,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1464,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6980436991869917,0.9845177827962284,0.7031963470319634,0.983731570920183,0.6631578947368421,0.9718137254901961,0.65625,0.9887780548628429,0.6596858638743456,0.980222496909765
1599,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6980436991869917,0.9831579848661608,0.7031963470319634,0.983731570920183,0.6631578947368421,0.9800498753117207,0.65625,0.9800498753117207,0.6596858638743456,0.9800498753117207
1608,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6980436991869917,0.9835464985604657,0.7031963470319634,0.983731570920183,0.6631578947368421,0.9776674937965261,0.65625,0.9825436408977556,0.6596858638743456,0.9800995024875622
1584,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6980436991869917,0.9829637280190082,0.7031963470319634,0.983731570920183,0.6631578947368421,0.98125,0.65625,0.9788029925187033,0.6596858638743456,0.9800249687890137
2283,XGBClassifier,"{'max_depth': None, 'eta': 0.2, 'gamma': 0.1}",0.6976626016260162,0.8672428371132256,0.7168949771689498,0.8800203355363497,0.7428571428571429,0.896358543417367,0.5416666666666666,0.7980049875311721,0.6265060240963857,0.8443271767810028
1227,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6976626016260162,0.8820475634946968,0.7168949771689498,0.9023894255210981,0.7428571428571429,0.9856687898089171,0.5416666666666666,0.7718204488778054,0.6265060240963857,0.8657342657342657
25,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6975355691056911,0.8990249697644301,0.7077625570776256,0.913065582104728,0.686046511627907,0.9579100145137881,0.6145833333333334,0.8229426433915212,0.6483516483516484,0.8853118712273643
1547,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.6974085365853658,0.9532868472595335,0.6986301369863014,0.9527198779867819,0.6470588235294118,0.9296969696969697,0.6875,0.956359102244389,0.6666666666666667,0.9428395820528581
2162,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6970274390243901,0.905769909988976,0.7123287671232876,0.9196746314184037,0.7142857142857143,0.9680232558139535,0.5729166666666666,0.830423940149626,0.6358381502890174,0.8939597315436242
1545,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6969004065040652,0.9837407554076183,0.7031963470319634,0.983731570920183,0.6666666666666666,0.9764851485148515,0.6458333333333334,0.983790523690773,0.6560846560846562,0.9801242236024844
172,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6969004065040652,0.8957675553605258,0.7031963470319634,0.9039145907473309,0.6666666666666666,0.9070385126162018,0.6458333333333334,0.8516209476309227,0.6560846560846562,0.8784565916398713
2220,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6965193089430894,0.8498046728671883,0.7168949771689498,0.8708693441789527,0.75,0.9335443037974683,0.53125,0.7356608478802993,0.6219512195121951,0.8228730822873084
2292,XGBClassifier,"{'max_depth': 3, 'eta': 0.2, 'gamma': 0.1}",0.6965193089430894,0.7904375327774983,0.7168949771689498,0.8159633960345705,0.75,0.863036303630363,0.53125,0.6521197007481296,0.6219512195121951,0.7428977272727273
2249,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6963922764227641,0.9787938950905997,0.7077625570776256,0.9801728520589731,0.6904761904761905,0.979874213836478,0.6041666666666666,0.9713216957605985,0.6444444444444444,0.9755792110206637
24,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6963922764227641,0.8996077403058876,0.7077625570776256,0.913065582104728,0.6904761904761905,0.9539568345323741,0.6041666666666666,0.8266832917705735,0.6444444444444444,0.8857715430861723
2179,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6963922764227641,0.9600906531953377,0.7077625570776256,0.9649211997966446,0.6904761904761905,0.9790849673202614,0.6041666666666666,0.9339152119700748,0.6444444444444444,0.955966815571155
2091,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6962652439024392,0.9812469898215834,0.6986301369863014,0.9816980172852059,0.65,0.9763681592039801,0.6770833333333334,0.9788029925187033,0.6632653061224489,0.9775840597758406
1449,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6962652439024392,0.9829637280190082,0.6986301369863014,0.983731570920183,0.65,0.98125,0.6770833333333334,0.9788029925187033,0.6632653061224489,0.9800249687890137
1668,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.6962652439024392,0.9827694711718558,0.6986301369863014,0.983731570920183,0.65,0.9824561403508771,0.6770833333333334,0.9775561097256857,0.6632653061224489,0.9799999999999999
1942,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6960111788617886,0.8107852685881861,0.7214611872146118,0.8347737671581088,0.7966101694915254,0.8878048780487805,0.4895833333333333,0.6807980049875312,0.6064516129032258,0.7706422018348624
289,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6958841463414633,0.7985149786478011,0.7123287671232876,0.8149466192170819,0.72,0.8128571428571428,0.5625,0.7094763092269327,0.631578947368421,0.7576564580559254
409,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6958841463414633,0.7725471728404312,0.7123287671232876,0.7890188103711235,0.72,0.7729196050775741,0.5625,0.683291770573566,0.631578947368421,0.7253474520185308
1422,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6957571138211381,0.9829637280190082,0.7031963470319634,0.983731570920183,0.6703296703296703,0.98125,0.6354166666666666,0.9788029925187033,0.6524064171122994,0.9800249687890137
1651,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6957571138211381,0.9810211595474833,0.7031963470319634,0.983731570920183,0.6703296703296703,0.9935897435897436,0.6354166666666666,0.9663341645885287,0.6524064171122994,0.9797724399494311
2151,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6957571138211381,0.9563409073881819,0.7031963470319634,0.9593289273004576,0.6703296703296703,0.9592875318066157,0.6354166666666666,0.940149625935162,0.6524064171122994,0.9496221662468514
1952,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6957571138211381,0.9773120845953785,0.7031963470319634,0.9786476868327402,0.6703296703296703,0.9773869346733668,0.6354166666666666,0.970074812967581,0.6524064171122994,0.9737171464330412
2,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6957571138211381,0.9810211595474833,0.7031963470319634,0.983731570920183,0.6703296703296703,0.9935897435897436,0.6354166666666666,0.9663341645885287,0.6524064171122994,0.9797724399494311
1275,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6953760162601627,0.8533917352541392,0.7168949771689498,0.8744280630401627,0.7575757575757576,0.9397781299524565,0.5208333333333334,0.7394014962593516,0.617283950617284,0.8276343335659455
681,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6953760162601627,0.776550041205998,0.7168949771689498,0.8002033553634977,0.7575757575757576,0.8240887480190174,0.5208333333333334,0.6483790523690773,0.617283950617284,0.7257501744591764
2141,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6953760162601627,0.8583792664262091,0.7168949771689498,0.8784951703101169,0.7575757575757576,0.9405320813771518,0.5208333333333334,0.7493765586034913,0.617283950617284,0.8341429562803608
2243,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6952489837398373,0.9769235709010736,0.7077625570776256,0.9786476868327402,0.6951219512195121,0.9797979797979798,0.59375,0.9675810473815462,0.6404494382022472,0.973651191969887
456,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6952489837398373,0.853445784679931,0.7077625570776256,0.8678190137264871,0.6951219512195121,0.886039886039886,0.59375,0.7755610972568578,0.6404494382022472,0.827127659574468
457,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6952489837398373,0.8562151488232209,0.7077625570776256,0.8708693441789527,0.6951219512195121,0.8925501432664756,0.59375,0.7768079800498753,0.6404494382022472,0.8306666666666667
1478,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6951219512195121,0.984088598246872,0.6986301369863014,0.9832231825114387,0.6530612244897959,0.9706242350061199,0.6666666666666666,0.9887780548628429,0.6597938144329897,0.9796170475602224
1490,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.6951219512195121,0.9837000845525671,0.6986301369863014,0.9832231825114387,0.6530612244897959,0.972939729397294,0.6666666666666666,0.986284289276808,0.6597938144329897,0.9795665634674923
1406,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.6951219512195121,0.982534543469652,0.6986301369863014,0.9832231825114387,0.6530612244897959,0.9800249687890137,0.6666666666666666,0.9788029925187033,0.6597938144329897,0.9794135995009358
2241,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6947408536585367,0.9069354510718911,0.7123287671232876,0.9196746314184037,0.726027397260274,0.96,0.5520833333333334,0.8379052369077307,0.6272189349112427,0.8948069241011983
1903,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6947408536585367,0.82300097395995,0.7123287671232876,0.8393492628368073,0.726027397260274,0.8511560693641619,0.5520833333333334,0.7344139650872819,0.6272189349112427,0.7884872824631862
1560,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6946138211382114,0.9831579848661608,0.7031963470319634,0.983731570920183,0.6741573033707865,0.9800498753117207,0.625,0.9800498753117207,0.6486486486486487,0.9800498753117207
2081,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6942327235772358,0.8418941915597273,0.7168949771689498,0.8642602948652771,0.765625,0.9307568438003221,0.5104166666666666,0.7206982543640897,0.6125,0.8123682361208713
1859,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6942327235772358,0.8335454282748066,0.7168949771689498,0.8546009150991357,0.765625,0.9043887147335423,0.5104166666666666,0.7194513715710723,0.6125,0.8013888888888889
1338,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6942327235772358,0.7780409491293226,0.7168949771689498,0.8042704626334519,0.765625,0.845771144278607,0.5104166666666666,0.6359102244389028,0.6125,0.7259786476868326
2297,XGBClassifier,"{'max_depth': 5, 'eta': 0.1, 'gamma': 0.01}",0.6942327235772358,0.7908260464718032,0.7168949771689498,0.8159633960345705,0.765625,0.860655737704918,0.5104166666666666,0.6546134663341646,0.6125,0.7436260623229461
2186,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6941056910569107,0.9297271841854591,0.7077625570776256,0.9374682257244534,0.7,0.9557046979865772,0.5833333333333334,0.8877805486284289,0.6363636363636365,0.92049127343245
1931,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6941056910569107,0.9419204135583787,0.7077625570776256,0.9466192170818505,0.7,0.9508408796895214,0.5833333333333334,0.9164588528678305,0.6363636363636365,0.9333333333333335
1503,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6939786585365854,0.9833522417133131,0.6986301369863014,0.983731570920183,0.65625,0.9788557213930348,0.65625,0.9812967581047382,0.65625,0.9800747198007472
336,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6935975609756097,0.7682328513480247,0.7123287671232876,0.7885104219623793,0.7323943661971831,0.7880597014925373,0.5416666666666666,0.6583541147132169,0.6227544910179641,0.717391304347826
408,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6935975609756097,0.7647271306711761,0.7123287671232876,0.7859684799186578,0.7323943661971831,0.7881996974281392,0.5416666666666666,0.6496259351620948,0.6227544910179641,0.7122351332877648
385,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6935975609756097,0.7847901704965056,0.7123287671232876,0.8012201321809863,0.7323943661971831,0.7914893617021277,0.5416666666666666,0.6957605985037406,0.6227544910179641,0.7405441274054412
2240,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6935975609756097,0.9022641893121275,0.7123287671232876,0.9171326893746823,0.7323943661971831,0.9705449189985272,0.5416666666666666,0.8216957605985037,0.6227544910179641,0.8899392302498311
2008,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.6934705284552846,0.961369109415303,0.7031963470319634,0.9639044229791561,0.6781609195402298,0.9632446134347274,0.6145833333333334,0.9476309226932669,0.6448087431693988,0.9553739786297926
1428,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6933434959349594,0.9829637280190082,0.6940639269406392,0.983731570920183,0.6407766990291263,0.98125,0.6875,0.9788029925187033,0.6633165829145728,0.9800249687890137
1469,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6933434959349594,0.9572217524857384,0.6940639269406392,0.9557702084392475,0.6407766990291263,0.929171668667467,0.6875,0.9650872817955112,0.6633165829145728,0.946788990825688
664,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6929623983739837,0.8337530636926995,0.7077625570776256,0.8474834773767158,0.7051282051282052,0.8505586592178771,0.5729166666666666,0.7593516209476309,0.632183908045977,0.8023715415019763
2181,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6929623983739837,0.954714608328963,0.7077625570776256,0.9608540925266904,0.7051282051282052,0.9814077025232404,0.5729166666666666,0.9214463840399002,0.632183908045977,0.9504823151125402
1557,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6928353658536586,0.9829637280190082,0.6986301369863014,0.983731570920183,0.6595744680851063,0.98125,0.6458333333333334,0.9788029925187033,0.6526315789473683,0.9800249687890137
1732,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6928353658536586,0.981757516081042,0.6986301369863014,0.9832231825114387,0.6595744680851063,0.9848675914249685,0.6458333333333334,0.9738154613466334,0.6526315789473683,0.9793103448275862
1418,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6928353658536586,0.9831579848661608,0.6986301369863014,0.983731570920183,0.6595744680851063,0.9800498753117207,0.6458333333333334,0.9800498753117207,0.6526315789473683,0.9800498753117207
1579,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6928353658536586,0.9803570472959233,0.6986301369863014,0.9827147941026945,0.6595744680851063,0.9897959183673469,0.6458333333333334,0.9675810473815462,0.6526315789473683,0.978562421185372
265,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6924542682926829,0.7682328513480247,0.7123287671232876,0.7885104219623793,0.7391304347826086,0.7880597014925373,0.53125,0.6583541147132169,0.6181818181818182,0.717391304347826
2207,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6924542682926829,0.8578912161655945,0.7123287671232876,0.8723945094051856,0.7391304347826086,0.894134477825465,0.53125,0.7793017456359103,0.6181818181818182,0.832778147901399
2069,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6923272357723577,0.9400500893688526,0.7031963470319634,0.9450940518556177,0.6823529411764706,0.9506493506493506,0.6041666666666666,0.912718204488778,0.6408839779005524,0.9312977099236642
1530,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6922002032520326,0.9827694711718558,0.6940639269406392,0.983731570920183,0.6435643564356436,0.9824561403508771,0.6770833333333334,0.9775561097256857,0.6598984771573605,0.9799999999999999
1999,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6919461382113821,0.8533917352541392,0.7168949771689498,0.8744280630401627,0.7833333333333333,0.9397781299524565,0.4895833333333333,0.7394014962593516,0.6025641025641025,0.8276343335659455
384,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6918191056910569,0.7871619235173867,0.7077625570776256,0.8017285205897305,0.7105263157894737,0.7845303867403315,0.5625,0.7082294264339152,0.627906976744186,0.7444298820445611
2101,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6918191056910569,0.9067411942247385,0.7077625570776256,0.9196746314184037,0.7105263157894737,0.9613180515759312,0.5625,0.8366583541147132,0.627906976744186,0.8946666666666667
2131,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6916920731707317,0.8918866995601127,0.6986301369863014,0.8942552109811897,0.6630434782608695,0.8639705882352942,0.6354166666666666,0.8790523690773068,0.6489361702127658,0.8714462299134734
2111,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6916920731707317,0.9827288003168044,0.6986301369863014,0.9832231825114387,0.6630434782608695,0.9788293897882939,0.6354166666666666,0.9800498753117207,0.6489361702127658,0.9794392523364486
1499,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6916920731707317,0.9829637280190082,0.6986301369863014,0.983731570920183,0.6630434782608695,0.98125,0.6354166666666666,0.9788029925187033,0.6489361702127658,0.9800249687890137
100,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6916920731707317,0.9224808151295582,0.6986301369863014,0.9318759532282664,0.6630434782608695,0.9575342465753425,0.6354166666666666,0.871571072319202,0.6489361702127658,0.9125326370757181
2210,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.6913109756097562,0.8370827223786028,0.7123287671232876,0.8551093035078801,0.746268656716418,0.8863976083707026,0.5208333333333334,0.7394014962593516,0.6134969325153375,0.8062542488103331
730,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6913109756097562,0.775998844091488,0.7123287671232876,0.7981698017285206,0.746268656716418,0.8129829984544049,0.5208333333333334,0.655860349127182,0.6134969325153375,0.7260179434092477
313,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6913109756097562,0.7795045647683366,0.7123287671232876,0.800711743772242,0.746268656716418,0.8125,0.5208333333333334,0.6645885286783042,0.6134969325153375,0.7311385459533607
1658,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6911839430894309,0.9751752592767009,0.7031963470319634,0.9786476868327402,0.6867469879518072,0.9909560723514211,0.59375,0.956359102244389,0.6368715083798883,0.9733502538071065
1729,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6911839430894309,0.9827694711718558,0.7031963470319634,0.983731570920183,0.6867469879518072,0.9824561403508771,0.59375,0.9775561097256857,0.6368715083798883,0.9799999999999999
1571,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.6910569105691056,0.9828417154538546,0.6940639269406392,0.9822064056939501,0.6464646464646465,0.9705521472392638,0.6666666666666666,0.986284289276808,0.6564102564102564,0.9783549783549783
2027,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6910569105691056,0.9825752143247033,0.6940639269406392,0.983731570920183,0.6464646464646465,0.9836683417085427,0.6666666666666666,0.9763092269326683,0.6564102564102564,0.9799749687108886
1466,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.6910569105691056,0.9486969272098723,0.6940639269406392,0.951194712760549,0.6464646464646465,0.9445843828715366,0.6666666666666666,0.9351620947630923,0.6564102564102564,0.9398496240601504
1588,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6910569105691056,0.9674499373882889,0.6940639269406392,0.9694966954753431,0.6464646464646465,0.9684343434343434,0.6666666666666666,0.956359102244389,0.6564102564102564,0.9623588456712673
1862,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6908028455284554,0.8284043111106354,0.7168949771689498,0.8510421962379258,0.7931034482758621,0.9085072231139647,0.4791666666666667,0.7057356608478803,0.5974025974025974,0.7943859649122808
648,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6906758130081301,0.9643734012607965,0.7077625570776256,0.9674631418403661,0.7162162162162162,0.9718670076726342,0.5520833333333334,0.9476309226932669,0.6235294117647059,0.9595959595959597
241,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6906758130081301,0.7888877591429153,0.7077625570776256,0.8063040162684291,0.7162162162162162,0.8037518037518038,0.5520833333333334,0.6945137157107232,0.6235294117647059,0.7451505016722407
361,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6906758130081301,0.794539402566545,0.7077625570776256,0.8113879003558719,0.7162162162162162,0.8091822094691535,0.5520833333333334,0.7032418952618454,0.6235294117647059,0.752501667778519
2213,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.6905487804878049,0.8639131784273223,0.6986301369863014,0.8723945094051856,0.6666666666666666,0.8620236530880421,0.625,0.8179551122194514,0.6451612903225806,0.8394113883557262
