,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
202,XGBClassifier,"{'max_depth': None, 'eta': 0.2, 'gamma': 0}",0.8031881313131313,0.9912566525469751,0.8083700440528634,0.9915014164305948,0.7905759162303665,0.9913793103448276,0.7626262626262627,0.989247311827957,0.7763496143958868,0.9903121636167922
203,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.8030105744949495,0.8601824698598892,0.7907488986784141,0.8489140698772427,0.7035573122529645,0.7624784853700516,0.898989898989899,0.9526881720430108,0.7893569844789357,0.847036328871893
204,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8029513888888888,0.9912566525469751,0.8061674008810573,0.9915014164305948,0.7777777777777778,0.9913793103448276,0.7777777777777778,0.989247311827957,0.7777777777777778,0.9903121636167922
205,LogisticRegression,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.8029513888888888,0.8563158466384273,0.8061674008810573,0.8574126534466477,0.7777777777777778,0.8312236286919831,0.7777777777777778,0.8473118279569892,0.7777777777777778,0.8391906283280085
206,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.8029513888888888,0.8261594439013794,0.8061674008810573,0.8290840415486308,0.7777777777777778,0.8073593073593074,0.7777777777777778,0.8021505376344086,0.7777777777777778,0.8047464940668825
207,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.8027146464646465,0.8417725643532095,0.8039647577092511,0.8413597733711048,0.7658536585365854,0.803680981595092,0.7929292929292929,0.8451612903225807,0.7791563275434242,0.8238993710691824
208,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8026160037878788,0.9891984359726296,0.8083700440528634,0.9886685552407932,0.7936507936507936,0.9808917197452228,0.7575757575757576,0.9935483870967742,0.7751937984496123,0.9871794871794872
209,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8023792613636364,0.96544477028348,0.8061674008810573,0.9641170915958452,0.7806122448979592,0.943866943866944,0.7727272727272727,0.9763440860215054,0.7766497461928934,0.9598308668076112
210,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.8023792613636364,0.8415879222330835,0.8061674008810573,0.8432483474976393,0.7806122448979592,0.8174097664543525,0.7727272727272727,0.8279569892473119,0.7766497461928934,0.8226495726495727
211,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.8022411616161617,0.8588791137178234,0.7995594713656388,0.8526912181303116,0.7442922374429224,0.7877094972067039,0.8232323232323232,0.9096774193548388,0.7817745803357314,0.844311377245509
212,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.8021425189393939,0.8542576300640817,0.8039647577092511,0.8545797922568461,0.7684729064039408,0.8232848232848233,0.7878787878787878,0.8516129032258064,0.7780548628428928,0.8372093023255814
213,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.8020044191919192,0.8549038774845227,0.7973568281938326,0.8479697828139755,0.7345132743362832,0.7794117647058824,0.8383838383838383,0.9118279569892472,0.7830188679245284,0.8404360753221011
214,SVC,"{'C': 100, 'kernel': 'rbf', 'gamma': 'scale'}",0.8018071338383839,0.9762463343108504,0.8061674008810573,0.975448536355052,0.7835051546391752,0.9621052631578948,0.7676767676767676,0.9827956989247312,0.7755102040816326,0.9723404255319148
215,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8018071338383839,0.9648365374171826,0.8061674008810573,0.963172804532578,0.7835051546391752,0.9400826446280992,0.7676767676767676,0.978494623655914,0.7755102040816326,0.9589041095890412
216,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8018071338383839,0.980688606495058,0.8061674008810573,0.980169971671388,0.7835051546391752,0.9703389830508474,0.7676767676767676,0.9849462365591398,0.7755102040816326,0.977588046958378
217,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.8018071338383839,0.91158357771261,0.8061674008810573,0.9131255901794144,0.7835051546391752,0.9028077753779696,0.7676767676767676,0.8989247311827957,0.7755102040816326,0.9008620689655172
218,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8017084911616161,0.9788204626914304,0.8105726872246696,0.980169971671388,0.8146067415730337,0.986842105263158,0.7323232323232324,0.967741935483871,0.7712765957446809,0.9771986970684038
219,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.8016690340909091,0.850092321060063,0.7995594713656388,0.8470254957507082,0.7465437788018433,0.7964774951076321,0.8181818181818182,0.875268817204301,0.7807228915662651,0.834016393442623
220,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.8014322916666666,0.85864559574237,0.7973568281938326,0.8526912181303116,0.7366071428571429,0.788785046728972,0.8333333333333334,0.90752688172043,0.7819905213270143,0.8440000000000001
221,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.8009982638888888,0.8661344629086565,0.8039647577092511,0.8668555240793201,0.7738693467336684,0.8403361344537815,0.7777777777777778,0.8602150537634409,0.7758186397984888,0.8501594048884166
222,XGBClassifier,"{'max_depth': 3, 'eta': 0.2, 'gamma': 0.1}",0.8009982638888888,0.992190724448789,0.8039647577092511,0.9915014164305948,0.7738693467336684,0.9830508474576272,0.7777777777777778,0.9978494623655914,0.7758186397984888,0.9903948772678762
223,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8009982638888888,0.9486586293037906,0.8039647577092511,0.947119924457035,0.7738693467336684,0.9216494845360824,0.7777777777777778,0.9612903225806452,0.7758186397984888,0.9410526315789474
224,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.8008207070707071,0.8436732920603889,0.7863436123348018,0.8290840415486308,0.6934865900383141,0.7320261437908496,0.914141414141414,0.9634408602150538,0.7886710239651417,0.8319405756731661
225,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.8007615214646465,0.8736124687737591,0.801762114537445,0.8715769593956563,0.7621359223300971,0.8296593186372746,0.7929292929292929,0.8903225806451613,0.7772277227722771,0.8589211618257263
226,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.8004261363636364,0.9300043445204736,0.8039647577092511,0.9301227573182248,0.7766497461928934,0.9133192389006344,0.7727272727272727,0.9290322580645162,0.7746835443037975,0.9211087420042644
227,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8004261363636364,0.9914901705224286,0.8039647577092511,0.9915014164305948,0.7766497461928934,0.9892703862660944,0.7727272727272727,0.9913978494623656,0.7746835443037975,0.9903329752953812
228,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.8001893939393939,0.8590746171391332,0.801762114537445,0.8602455146364495,0.7647058823529411,0.8350951374207188,0.7878787878787878,0.8494623655913979,0.7761194029850745,0.8422174840085288
229,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.7998540088383839,0.8821277289019225,0.8039647577092511,0.8847969782813976,0.7794871794871795,0.87527352297593,0.7676767676767676,0.8602150537634409,0.7735368956743003,0.8676789587852495
230,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7998540088383839,0.970495275333985,0.8039647577092511,0.9697828139754484,0.7794871794871795,0.9557894736842104,0.7676767676767676,0.9763440860215054,0.7735368956743003,0.9659574468085106
231,SVC,"{'C': 100, 'kernel': 'rbf', 'gamma': 0.05}",0.7998540088383839,0.992190724448789,0.8039647577092511,0.9915014164305948,0.7794871794871795,0.9830508474576272,0.7676767676767676,0.9978494623655914,0.7735368956743003,0.9903948772678762
232,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7998540088383839,0.9848973607038124,0.8039647577092511,0.9848914069877244,0.7794871794871795,0.9807280513918628,0.7676767676767676,0.9849462365591398,0.7735368956743003,0.9828326180257512
233,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.7997159090909091,0.861312045183013,0.7973568281938326,0.8564683663833805,0.7431192660550459,0.7980952380952381,0.8181818181818182,0.9010752688172043,0.778846153846154,0.8464646464646465
234,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.7996172664141414,0.9193439774084936,0.801762114537445,0.9197355996222852,0.7673267326732673,0.902542372881356,0.7828282828282829,0.9161290322580644,0.7750000000000001,0.9092849519743864
235,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.799380523989899,0.879222330835234,0.7995594713656388,0.8762983947119924,0.7559808612440191,0.8300395256916996,0.797979797979798,0.9032258064516128,0.7764127764127764,0.8650875386199793
236,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7992818813131313,0.9919572064733356,0.8039647577092511,0.9915014164305948,0.7823834196891192,0.9851063829787234,0.7626262626262627,0.9956989247311828,0.772378516624041,0.9903743315508022
237,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7992818813131313,0.967828825893342,0.8039647577092511,0.9660056657223796,0.7823834196891192,0.9422680412371134,0.7626262626262627,0.9827956989247312,0.772378516624041,0.9621052631578948
238,SVC,"{'C': 1000, 'kernel': 'rbf', 'gamma': 0.05}",0.7992818813131313,0.992190724448789,0.8039647577092511,0.9915014164305948,0.7823834196891192,0.9830508474576272,0.7626262626262627,0.9978494623655914,0.772378516624041,0.9903948772678762
239,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7990451388888888,0.9155533832953188,0.801762114537445,0.9131255901794144,0.77,0.8752515090543259,0.7777777777777778,0.935483870967742,0.7738693467336684,0.9043659043659044
240,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.7990451388888888,0.8803030303030303,0.801762114537445,0.8819641170915958,0.77,0.8648068669527897,0.7777777777777778,0.8666666666666667,0.7738693467336684,0.8657357679914071
241,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.1}",0.7990451388888888,0.9688117736504832,0.801762114537445,0.967894239848914,0.77,0.9517819706498952,0.7777777777777778,0.9763440860215054,0.7738693467336684,0.9639065817409768
242,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7987097537878788,0.978396871945259,0.8039647577092511,0.9773371104815864,0.7853403141361257,0.9622641509433962,0.7575757575757576,0.9870967741935484,0.7712082262210798,0.9745222929936306
243,LogisticRegression,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7984730113636364,0.8705767350928642,0.801762114537445,0.8715769593956563,0.7727272727272727,0.8477801268498943,0.7727272727272727,0.8623655913978494,0.7727272727272727,0.8550106609808102
244,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.7984730113636364,0.9333713478874768,0.801762114537445,0.9338999055712937,0.7727272727272727,0.9211087420042644,0.7727272727272727,0.9290322580645162,0.7727272727272727,0.9250535331905784
245,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7979008838383839,0.953850331269686,0.801762114537445,0.9537299338999056,0.7755102040816326,0.940677966101695,0.7676767676767676,0.9548387096774194,0.7715736040609136,0.9477054429028816
246,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7979008838383839,0.9919572064733356,0.801762114537445,0.9915014164305948,0.7755102040816326,0.9851063829787234,0.7676767676767676,0.9956989247311828,0.7715736040609136,0.9903743315508022
247,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.7979008838383839,0.8298034104485718,0.801762114537445,0.830028328611898,0.7755102040816326,0.7938144329896907,0.7676767676767676,0.8279569892473119,0.7715736040609136,0.8105263157894737
248,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7976641414141414,0.8889975019007277,0.7995594713656388,0.8885741265344664,0.7635467980295566,0.8592132505175983,0.7828282828282829,0.8924731182795699,0.773067331670823,0.8755274261603376
249,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7976641414141414,0.9813891604214184,0.7995594713656388,0.980169971671388,0.7635467980295566,0.9644351464435148,0.7828282828282829,0.9913978494623656,0.773067331670823,0.977730646871686
250,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7975654987373737,0.977929835994352,0.8039647577092511,0.9773371104815864,0.7914438502673797,0.9661733615221988,0.7474747474747475,0.9827956989247312,0.7688311688311689,0.974413646055437
251,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7973287563131313,0.970402954273922,0.801762114537445,0.9707271010387156,0.7783505154639175,0.965665236051502,0.7626262626262627,0.967741935483871,0.7704081632653063,0.966702470461869
252,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7973287563131313,0.9637612685999782,0.801762114537445,0.9622285174693108,0.7783505154639175,0.9399585921325052,0.7626262626262627,0.9763440860215054,0.7704081632653063,0.9578059071729956
253,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.7973287563131313,0.8407950472466601,0.801762114537445,0.8441926345609065,0.7783505154639175,0.8289473684210527,0.7626262626262627,0.8129032258064516,0.7704081632653063,0.8208469055374592
254,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7970920138888888,0.984756163788422,0.7995594713656388,0.983947119924457,0.7661691542288557,0.9725738396624471,0.7777777777777778,0.9913978494623656,0.7719298245614035,0.9818956336528222
255,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.7970920138888888,0.8253611382643641,0.7995594713656388,0.8253068932955618,0.7661691542288557,0.7868852459016393,0.7777777777777778,0.8258064516129032,0.7719298245614035,0.8058761804826863
256,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.7969933712121212,0.8491202346041056,0.8039647577092511,0.8545797922568461,0.7945945945945946,0.8558352402745996,0.7424242424242424,0.8043010752688172,0.7676240208877284,0.8292682926829269
257,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.7963817866161617,0.8612631693276854,0.7929515418502202,0.8545797922568461,0.7342342342342343,0.7874306839186691,0.8232323232323232,0.9161290322580644,0.7761904761904762,0.8469184890656063
258,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7962831439393939,0.8557999348321929,0.7973568281938326,0.8555240793201133,0.7572815533980582,0.8209876543209876,0.7878787878787878,0.8580645161290322,0.7722772277227724,0.8391167192429022
259,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7961845012626263,0.9646030194417292,0.801762114537445,0.963172804532578,0.7842105263157895,0.941908713692946,0.7525252525252525,0.9763440860215054,0.768041237113402,0.9588173178458288
260,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7959477588383839,0.991723688497882,0.7995594713656388,0.9915014164305948,0.7715736040609137,0.9871794871794872,0.7676767676767676,0.9935483870967742,0.769620253164557,0.990353697749196
261,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7959477588383839,0.9906484196806776,0.7995594713656388,0.9905571293673276,0.7715736040609137,0.987152034261242,0.7676767676767676,0.9913978494623656,0.769620253164557,0.9892703862660944
262,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7959477588383839,0.9371565113500596,0.7995594713656388,0.9357884796978282,0.7715736040609137,0.909278350515464,0.7676767676767676,0.9483870967741936,0.769620253164557,0.9284210526315788
263,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7959477588383839,0.9729282067991746,0.7995594713656388,0.9735599622285176,0.7715736040609137,0.9719222462203024,0.7676767676767676,0.967741935483871,0.769620253164557,0.9698275862068966
264,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7959477588383839,0.874177256435321,0.7995594713656388,0.8753541076487252,0.7715736040609137,0.8535031847133758,0.7676767676767676,0.864516129032258,0.769620253164557,0.858974358974359
265,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.7959083017676768,0.8522808732486152,0.788546255506608,0.8413597733711048,0.7161016949152542,0.7564766839378239,0.8535353535353535,0.9419354838709676,0.7788018433179723,0.8390804597701149
266,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7958096590909091,0.8634137069620941,0.7929515418502202,0.8564683663833805,0.7363636363636363,0.7882136279926335,0.8181818181818182,0.9204301075268816,0.7751196172248803,0.8492063492063492
267,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7956123737373737,0.9919572064733356,0.801762114537445,0.9915014164305948,0.7872340425531915,0.9851063829787234,0.7474747474747475,0.9956989247311828,0.766839378238342,0.9903743315508022
268,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7952769886363636,0.897702834799609,0.8039647577092511,0.9046270066100094,0.8044692737430168,0.9354066985645934,0.7272727272727273,0.8408602150537634,0.7639257294429709,0.8856172140430351
269,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7951388888888888,0.932806560225915,0.7973568281938326,0.9301227573182248,0.7623762376237624,0.8933601609657947,0.7777777777777778,0.9548387096774194,0.7699999999999999,0.9230769230769232
270,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.7949021464646465,0.9875149342891278,0.7951541850220264,0.9867799811142588,0.7511961722488039,0.9767441860465116,0.7929292929292929,0.9935483870967742,0.7714987714987716,0.9850746268656716
271,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.7945667613636364,0.9192027804931032,0.7973568281938326,0.918791312559018,0.765,0.8956158663883089,0.7727272727272727,0.9225806451612903,0.7688442211055277,0.9088983050847458
272,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.7945667613636364,0.8388291517323775,0.7973568281938326,0.8404154863078376,0.765,0.8135593220338984,0.7727272727272727,0.8258064516129032,0.7688442211055277,0.8196371398078977
273,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7944681186868687,0.8777343325730422,0.801762114537445,0.8819641170915958,0.7934782608695652,0.8828828828828829,0.7373737373737373,0.843010752688172,0.7643979057591622,0.8624862486248625
274,LogisticRegression,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.7942313762626263,0.8297599652438362,0.7995594713656388,0.8328611898016998,0.7801047120418848,0.8130434782608695,0.7525252525252525,0.8043010752688172,0.7660668380462725,0.8086486486486486
275,LogisticRegression,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7942313762626263,0.8308352340610405,0.7995594713656388,0.833805476864967,0.7801047120418848,0.8134490238611713,0.7525252525252525,0.8064516129032258,0.7660668380462725,0.8099352051835852
276,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7942313762626263,0.981438036276746,0.7995594713656388,0.9820585457979226,0.7801047120418848,0.9826839826839828,0.7525252525252525,0.9763440860215054,0.7660668380462725,0.9795037756202806
277,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7939946338383839,0.9914901705224286,0.7973568281938326,0.9915014164305948,0.7676767676767676,0.9892703862660944,0.7676767676767676,0.9913978494623656,0.7676767676767676,0.9903329752953812
278,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.7939946338383839,0.8692679483002064,0.7973568281938326,0.8706326723323891,0.7676767676767676,0.8489361702127659,0.7676767676767676,0.8580645161290322,0.7676767676767676,0.8534759358288769
279,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7939946338383839,0.9912566525469751,0.7973568281938326,0.9915014164305948,0.7676767676767676,0.9913793103448276,0.7676767676767676,0.989247311827957,0.7676767676767676,0.9903121636167922
280,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.7937578914141414,0.8410720104268491,0.7951541850220264,0.8413597733711048,0.7560975609756098,0.8074534161490683,0.7828282828282829,0.8387096774193549,0.7692307692307692,0.8227848101265821
281,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.793521148989899,0.933181275116759,0.7929515418502202,0.931067044381492,0.7452830188679245,0.8983739837398373,0.797979797979798,0.9505376344086022,0.7707317073170732,0.9237199582027168
282,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.7930871212121212,0.913408276311502,0.7995594713656388,0.9159584513692164,0.786096256684492,0.9140969162995596,0.7424242424242424,0.8924731182795699,0.7636363636363637,0.9031556039173014
283,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.7930871212121212,0.849728467470403,0.7995594713656388,0.8555240793201133,0.786096256684492,0.8594470046082949,0.7424242424242424,0.8021505376344086,0.7636363636363637,0.8298109010011122
284,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 0.05}",0.7928503787878788,0.930704898446834,0.7973568281938326,0.9301227573182248,0.7731958762886598,0.908141962421712,0.7575757575757576,0.935483870967742,0.7653061224489796,0.9216101694915254
285,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7928503787878788,0.8847453024872379,0.7973568281938326,0.886685552407932,0.7731958762886598,0.8725701943844493,0.7575757575757576,0.8688172043010752,0.7653061224489796,0.8706896551724137
286,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 'scale'}",0.7928503787878788,0.930704898446834,0.7973568281938326,0.9301227573182248,0.7731958762886598,0.908141962421712,0.7575757575757576,0.935483870967742,0.7653061224489796,0.9216101694915254
287,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7928503787878788,0.9700716845878136,0.7973568281938326,0.9669499527856468,0.7731958762886598,0.933467741935484,0.7575757575757576,0.9956989247311828,0.7653061224489796,0.963579604578564
288,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 0.1}",0.7928503787878788,0.930704898446834,0.7973568281938326,0.9301227573182248,0.7731958762886598,0.908141962421712,0.7575757575757576,0.935483870967742,0.7653061224489796,0.9216101694915254
289,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7928503787878788,0.9675029868578257,0.7973568281938326,0.9669499527856468,0.7731958762886598,0.9535864978902954,0.7575757575757576,0.9720430107526882,0.7653061224489796,0.9627263045793396
