,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
19,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
20,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
21,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
22,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
23,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
24,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
25,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
26,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
27,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
28,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
29,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
30,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
31,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
32,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
33,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
34,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
35,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
36,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
37,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
38,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
39,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
40,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
41,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
42,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
43,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
44,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
45,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
46,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
47,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
48,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
49,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
50,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
51,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
52,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
53,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
54,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
55,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
56,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
57,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
58,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
59,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
60,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
61,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
62,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
63,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
64,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
65,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
66,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
67,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
68,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
69,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
70,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
71,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
72,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
73,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
74,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
75,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
76,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
77,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
78,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
79,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
80,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
81,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
82,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
83,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
84,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
85,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
86,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",1.962031710151804,2.0462509749595768,1.4007254228262596,1.430472290874443,1.0804501429042903,1.1190031630578512,-0.1447222137701695,-0.1227528391704719
