,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2503,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0619534490878384,0.11650330776346582,1.030511256167461,0.341325808815369,0.7615612970272758,0.2794043035046683,-0.15303749170782832,0.8726679138936434
2381,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.0611075553662586,0.1036748747603884,1.0301007501046966,0.3219858300614926,0.7733012031203087,0.2633265036422898,-0.15211904544653532,0.8866887272689501
98,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0610195858388616,0.10943620378898995,1.0300580497422762,0.3308114323734746,0.7659829764653806,0.26944090502397133,-0.1520235307483122,0.880391892800985
2801,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.060541864330052,0.09854367756414184,1.0298261330584169,0.31391667296297254,0.7694845713032363,0.2603337983967087,-0.15150483493285472,0.8922968602547335
2116,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.059829823853395,0.3935982795745413,1.029480365938756,0.6273741145238153,0.7754550344479499,0.4251705661553155,-0.15073172254652145,0.5698174499229482
241,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.058455717999082,0.22117215803872506,1.0288127711100217,0.47028944070510986,0.7682969619779257,0.3629498255302378,-0.14923975925099375,0.75827027736506
2136,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.0581345635148487,0.31995517740206136,1.0286566791280989,0.565645805608122,0.7597599770710726,0.3830868637327405,-0.14889105925734603,0.6503055494196905
249,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.0578316173305473,0.22117215803872506,1.0285094152853183,0.47028944070510986,0.7678395196964851,0.3629498255302378,-0.14856212929457846,0.75827027736506
100,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.0577821252876585,0.11822094022064103,1.0284853549213322,0.34383272127684567,0.760844549848999,0.279920542532092,-0.14850839230540913,0.8707906305088647
2523,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0573368836047718,0.11650330776346582,1.0282688770962447,0.341325808815369,0.7629248897957708,0.2794043035046683,-0.14802496211957528,0.8726679138936434
128,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.0571120901087325,0.1793966420747978,1.0281595645174597,0.42355240770747343,0.7620152390894215,0.3302869920538752,-0.14778088802287348,0.803928754347156
237,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0561853424137755,0.22117215803872506,1.0277087828824738,0.47028944070510986,0.7700911944182351,0.3629498255302378,-0.14677465292042435,0.75827027736506
1920,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0561066310598786,0.13482473025672734,1.0276704875882534,0.3671848720423097,0.7821886148041195,0.28626807832816903,-0.14668919047181683,0.8526435472787541
2603,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0560651046927205,0.1525383843621303,1.0276502832640686,0.39056162684284573,0.7691247574401932,0.2955455396085151,-0.14664410237660053,0.833283440058565
3002,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.0558835500317865,0.1176780966629789,1.027561944620268,0.3430424123384438,0.768380376712415,0.27929678218162085,-0.14644697572191423,0.87138393042415
7,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.0555803681731444,0.08079172165767944,1.027414409171462,0.28423884614471584,0.7640099290008571,0.24515868282883557,-0.14611778987095225,0.9116988293612858
3023,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0551803918731497,0.15110267666770258,1.0272197388451751,0.3887192774582997,0.7674778171458212,0.30449251868278865,-0.14568350749248782,0.8348525942678309
2098,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.054706547811349,0.5201499140314557,1.0269890689833798,0.7212141942803509,0.7666296825350143,0.4878910554413036,-0.14516902169374712,0.4315030627616492
225,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.0545601359180443,0.22117215803872506,1.0269177844005062,0.47028944070510986,0.7657768911559166,0.3629498255302378,-0.14501005201164197,0.75827027736506
2980,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0533495989715185,0.08822848130296988,1.0263282121093225,0.2970327949957208,0.775380603729434,0.2511918714458117,-0.14369568697460489,0.9035708359361639
579,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.0529065040354835,0.12524923946649974,1.0261123252526907,0.3539056928992521,0.7552882472469704,0.2852214108823591,-0.1432145876626969,0.8631090631616795
2683,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0527849311213866,0.17316797558132016,1.0260530839685569,0.41613456427136664,0.7679302015161125,0.31747190380621354,-0.14308258740595314,0.8107363644785825
149,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.052767336423729,0.1793966420747978,1.026044509962277,0.42355240770747343,0.7625957613052402,0.3302869920538752,-0.14306348360618482,0.803928754347156
35,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.0525773264656906,0.16956875898801035,1.0259519123553942,0.4117872739510175,0.7611260124306253,0.32215764214558057,-0.14285717644121032,0.8146701219484153
1983,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0518310784634892,0.15912793489905588,1.0255881622091243,0.39890842921534747,0.7834510444109791,0.2978764809611059,-0.14204692254035511,0.8260814023441208
597,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0515426942009878,0.14206061165918119,1.0254475579965012,0.3769092883694712,0.7494459115028388,0.29657204755721095,-0.1417338034794695,0.8447351033772019
3003,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0512057101465708,0.1493605055880084,1.0252832341097609,0.3864718690771793,0.7652011090585428,0.3027503476030945,-0.1413679162090018,0.8367566970970999
2135,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",1.0505156991802727,0.5144785530041529,1.0249466811401813,0.7172716033722183,0.7675280033125097,0.4890729909563544,-0.14061872281025645,0.43770156686021877
1923,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0497826515484032,0.16825841013511347,1.0245890159221906,0.4101931376011957,0.7750312357233584,0.30328356447348076,-0.13982280147916692,0.8161022654314585
2963,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.049571266054525,0.149293122354251,1.0244858544921571,0.38638468183178665,0.7644049553307866,0.3030774089808533,-0.1395932853927,0.8368303434843797
2943,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0494545990658415,0.16793768150749128,1.0244289136225322,0.40980200281049295,0.7689189083874549,0.2920913538969581,-0.13946661184395603,0.8164528052231018
229,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0491038032769804,0.22117215803872506,1.024257684021448,0.47028944070510986,0.7632097257983873,0.3629498255302378,-0.13908572820274046,0.75827027736506
224,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.0489923933068157,0.22117215803872506,1.0242032968638677,0.47028944070510986,0.7674785622479207,0.3629498255302378,-0.13896476256845558,0.75827027736506
2862,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.0488408418558344,0.09948481528773871,1.0241293091479389,0.3154121356063186,0.7631024979846608,0.26266261078812375,-0.1388002125073824,0.891268245428601
121,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.048173523386094,0.1286334258076066,1.023803459354428,0.3586550233965873,0.7624735380238368,0.2903330281190576,-0.13807565794693488,0.8594103226292591
676,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.0479042635345663,0.16264722565957465,1.0236719511320833,0.40329545702818753,0.7460093047026213,0.31578571447441045,-0.13778330360307,0.822234999673207
1840,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0471707608225231,0.08079172165767944,1.0233136180187006,0.28423884614471584,0.7565862489465454,0.24515868282883557,-0.1369868881594536,0.9116988293612858
2622,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.0471576241554081,0.23701616153217064,1.0233071993079146,0.48684305636639275,0.781124114669956,0.3414243971295759,-0.13697262475674732,0.7409536015055829
2480,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.046967736202567,0.17066234137285924,1.0232144136018446,0.41311298862763834,0.7583615463671917,0.3221776241790634,-0.13676645006138988,0.8134748929968504
2682,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.0464422213912639,0.1394815133056034,1.0229575853334603,0.37347223900258425,0.7646813742412906,0.2907001745951348,-0.13619586169859432,0.8475539244041661
685,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0456924909932892,0.162904903008624,1.0225910673349778,0.4036147953291901,0.7448421414227113,0.3160433918234598,-0.1353818267159117,0.821953371666014
141,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0451448136204455,0.1793966420747978,1.022323243216374,0.42355240770747343,0.7617641781614133,0.3302869920538752,-0.13478717490250958,0.803928754347156
2962,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.0450231532108791,0.1383046059742272,1.0222637395559324,0.37189327228954705,0.7661669567180969,0.2996464917336865,-0.13465507964578527,0.8488402232100527
629,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0448292804521409,0.20424709658364934,1.0221689099420608,0.45193704935936524,0.7514411168038639,0.3450819654473704,-0.1344445783666206,0.7767684936296877
2112,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",1.0447680484573139,0.5678244999516301,1.0221389575088673,0.7535413060686389,0.7621228659720248,0.5196717355514051,-0.1343780944865709,0.3793972076060397
228,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.0445417132358896,0.22117215803872506,1.022028235048274,0.47028944070510986,0.7638210142499233,0.3629498255302378,-0.13413234643026928,0.75827027736506
2863,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0436624846134204,0.10902620581787621,1.021598005388333,0.3301911655660645,0.7627407342328468,0.27081632665044314,-0.13317770612436863,0.8808399993651975
2221,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.043567908187923,0.08987844582036103,1.021551715865586,0.29979734124965324,0.7630819889866951,0.25424540699151715,-0.13307501785255793,0.9017675101076181
133,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0435254968681535,0.1793966420747978,1.021530957371412,0.42355240770747343,0.759064088456829,0.3302869920538752,-0.1330289689020987,0.803928754347156
2501,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.0433102090578814,0.08483059762803512,1.0214255768571108,0.2912569271760504,0.776860238956346,0.24919755879919125,-0.13279521579647557,0.9072845469455938
6,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0429131823768516,0.08079172165767944,1.0212312090691567,0.28423884614471584,0.768363753985457,0.24515868282883557,-0.1323641360266148,0.9116988293612858
608,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.0428970740421664,0.20424709658364934,1.0212233223160183,0.45193704935936524,0.7504517329601452,0.3450819654473704,-0.13234664607558444,0.7767684936296877
117,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0428902457394882,0.12341886769298618,1.0212199791129668,0.35131021575380666,0.755512507313775,0.28511847000443713,-0.13233923210748677,0.8651095647847309
2020,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0426029398588823,0.08770385943174815,1.0210793014545356,0.29614837401503347,0.7606986739577908,0.25207082060290426,-0.13202728392161167,0.9041442204911785
1883,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0415916339019509,0.09974494840072587,1.0205839671001846,0.31582423656319647,0.7566945873283816,0.26411190957188196,-0.13092923797154565,0.8909839333985148
125,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0411911488998864,0.1286334258076066,1.0203877443893015,0.3586550233965873,0.7610723495608779,0.2903330281190576,-0.13049440325949369,0.8594103226292591
2133,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",1.040510137248495,0.5260922006062486,1.0200539874185557,0.7253221357481437,0.7621349203693175,0.4889740228158591,-0.1297549810493972,0.4250084510606116
148,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
1023,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
152,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
151,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
150,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
1132,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
2231,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
124,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
1133,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
1007,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
988,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
114,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
115,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
989,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
990,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
991,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
3184,SVR,"{'C': 0.1, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.1}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
1000,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
1001,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
1004,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
1005,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
1006,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
159,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
1022,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
158,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
156,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
155,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
116,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
154,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
2228,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
2229,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
147,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",1.0403871303344858,0.9807917209116719,1.0199936913209247,0.9903492923770238,0.768466919334978,0.7443395238993422,-0.12962142379816943,-0.0719545930239216
