,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1964,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7991101043033972,0.9868827160493827,0.8018494055482166,0.9880952380952381,0.7820895522388059,0.9937304075235109,0.7728613569321534,0.9783950617283951,0.7774480712166173,0.9860031104199067
1524,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7991101043033972,0.9976851851851851,0.8018494055482166,0.9973544973544973,0.7820895522388059,0.9938650306748467,0.7728613569321534,1.0,0.7774480712166173,0.9969230769230769
1572,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.7991101043033972,0.9976851851851851,0.8018494055482166,0.9973544973544973,0.7820895522388059,0.9938650306748467,0.7728613569321534,1.0,0.7774480712166173,0.9969230769230769
1401,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7990289480741274,0.9976851851851851,0.8005284015852048,0.9973544973544973,0.7732558139534884,0.9938650306748467,0.7846607669616519,1.0,0.7789165446559297,0.9969230769230769
1533,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7990289480741274,0.9972993827160495,0.8005284015852048,0.9973544973544973,0.7732558139534884,0.9969135802469136,0.7846607669616519,0.9969135802469136,0.7789165446559297,0.9969135802469136
1660,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7989125065277837,0.8888888888888888,0.8031704095112285,0.8955026455026455,0.7932098765432098,0.9069767441860465,0.7581120943952803,0.8425925925925926,0.7752639517345399,0.8735999999999999
714,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7988313502985138,0.8942901234567903,0.8018494055482166,0.8955026455026455,0.7837837837837838,0.8723404255319149,0.7699115044247787,0.8858024691358025,0.7767857142857142,0.8790199081163859
603,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.7988313502985138,0.9324845679012346,0.8018494055482166,0.9365079365079365,0.7837837837837838,0.9451612903225807,0.7699115044247787,0.904320987654321,0.7767857142857142,0.9242902208201893
1382,LogisticRegression,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7988313502985138,0.9803240740740742,0.8018494055482166,0.9814814814814815,0.7837837837837838,0.984375,0.7699115044247787,0.9722222222222222,0.7767857142857142,0.9782608695652173
1423,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.7988313502985138,0.9074074074074074,0.8018494055482166,0.9074074074074074,0.7837837837837838,0.8802395209580839,0.7699115044247787,0.9074074074074074,0.7767857142857142,0.8936170212765959
1941,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7988313502985138,0.9926697530864198,0.8018494055482166,0.9933862433862434,0.7837837837837838,0.9968847352024922,0.7699115044247787,0.9876543209876543,0.7767857142857142,0.9922480620155038
1926,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7988313502985138,0.9934413580246914,0.8018494055482166,0.9933862433862434,0.7837837837837838,0.9907692307692307,0.7699115044247787,0.9938271604938271,0.7767857142857142,0.9922958397534669
1536,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.798669037839974,0.9976851851851851,0.7992073976221928,0.9973544973544973,0.7663817663817664,0.9938650306748467,0.7935103244837758,1.0,0.7797101449275362,0.9969230769230769
1662,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7986337525229,0.8865740740740741,0.8031704095112285,0.8928571428571429,0.7950310559006211,0.900990099009901,0.7551622418879056,0.8425925925925926,0.7745839636913767,0.8708133971291866
172,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.7985525962936304,0.9317129629629629,0.8018494055482166,0.9338624338624338,0.7854984894259819,0.928125,0.7669616519174042,0.9166666666666666,0.7761194029850746,0.9223602484472049
1939,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7985525962936304,0.9915123456790123,0.8018494055482166,0.9920634920634921,0.7854984894259819,0.9937888198757764,0.7669616519174042,0.9876543209876543,0.7761194029850746,0.9907120743034055
1448,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.7985525962936304,0.9972993827160495,0.8018494055482166,0.9973544973544973,0.7854984894259819,0.9969135802469136,0.7669616519174042,0.9969135802469136,0.7761194029850746,0.9969135802469136
1599,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.7984714400643603,0.9972993827160495,0.8005284015852048,0.9973544973544973,0.7764705882352941,0.9969135802469136,0.7787610619469026,0.9969135802469136,0.7776141384388807,0.9969135802469136
1907,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7983902838350907,0.9972993827160495,0.7992073976221928,0.9973544973544973,0.7679083094555874,0.9969135802469136,0.7905604719764012,0.9969135802469136,0.7790697674418604,0.9969135802469136
2090,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.7982738422887468,0.9961419753086419,0.8018494055482166,0.996031746031746,0.7872340425531915,0.9938461538461538,0.7640117994100295,0.9969135802469136,0.7754491017964072,0.9953775038520801
1982,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7982738422887468,0.9795524691358025,0.8018494055482166,0.9814814814814815,0.7872340425531915,0.990506329113924,0.7640117994100295,0.9660493827160493,0.7754491017964072,0.9781249999999999
1605,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7981926860594769,0.9976851851851851,0.8005284015852048,0.9973544973544973,0.7781065088757396,0.9938650306748467,0.775811209439528,1.0,0.7769571639586411,0.9969230769230769
1541,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.7981926860594769,0.9976851851851851,0.8005284015852048,0.9973544973544973,0.7781065088757396,0.9938650306748467,0.775811209439528,1.0,0.7769571639586411,0.9969230769230769
1472,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7979950882838632,0.9972993827160495,0.8018494055482166,0.9973544973544973,0.7889908256880734,0.9969135802469136,0.7610619469026548,0.9969135802469136,0.7747747747747747,0.9969135802469136
1486,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.7979950882838632,0.9116512345679013,0.8018494055482166,0.9126984126984127,0.7889908256880734,0.8932926829268293,0.7610619469026548,0.904320987654321,0.7747747747747747,0.8987730061349694
1381,LogisticRegression,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.7979950882838632,0.9243827160493828,0.8018494055482166,0.9259259259259259,0.7889908256880734,0.9135802469135802,0.7610619469026548,0.9135802469135802,0.7747747747747747,0.9135802469135802
2001,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7979950882838632,0.9911265432098766,0.8018494055482166,0.9920634920634921,0.7889908256880734,0.996875,0.7610619469026548,0.9845679012345679,0.7747747747747747,0.9906832298136646
2000,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7979950882838632,0.9926697530864198,0.8018494055482166,0.9933862433862434,0.7889908256880734,0.9968847352024922,0.7610619469026548,0.9876543209876543,0.7747747747747747,0.9922480620155038
2019,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7979950882838632,0.9976851851851851,0.8018494055482166,0.9973544973544973,0.7889908256880734,0.9938650306748467,0.7610619469026548,1.0,0.7747747747747747,0.9969230769230769
1504,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.7979139320545935,0.9112654320987654,0.8005284015852048,0.9113756613756614,0.7797619047619048,0.8858858858858859,0.7728613569321534,0.9104938271604939,0.7762962962962964,0.8980213089802133
1904,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7979139320545935,0.9926697530864198,0.8005284015852048,0.9933862433862434,0.7797619047619048,0.9968847352024922,0.7728613569321534,0.9876543209876543,0.7762962962962964,0.9922480620155038
1889,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.7978327758253234,0.9336419753086419,0.7992073976221928,0.9351851851851852,0.7710144927536232,0.9256965944272446,0.7846607669616519,0.9228395061728395,0.7777777777777778,0.9242658423493045
1928,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.7978327758253234,0.9972993827160495,0.7992073976221928,0.9973544973544973,0.7710144927536232,0.9969135802469136,0.7846607669616519,0.9969135802469136,0.7777777777777778,0.9969135802469136
1425,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7978327758253234,0.9972993827160495,0.7992073976221928,0.9973544973544973,0.7710144927536232,0.9969135802469136,0.7846607669616519,0.9969135802469136,0.7777777777777778,0.9969135802469136
1446,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7978327758253234,0.9972993827160495,0.7992073976221928,0.9973544973544973,0.7710144927536232,0.9969135802469136,0.7846607669616519,0.9969135802469136,0.7777777777777778,0.9969135802469136
1682,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7977163342789798,0.9232253086419753,0.8018494055482166,0.9272486772486772,0.7907692307692308,0.932475884244373,0.7581120943952803,0.8950617283950617,0.7740963855421686,0.9133858267716536
1702,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7977163342789798,0.9645061728395061,0.8018494055482166,0.966931216931217,0.7907692307692308,0.9746031746031746,0.7581120943952803,0.9475308641975309,0.7740963855421686,0.9608763693270734
699,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7977163342789798,0.9768518518518519,0.8018494055482166,0.9761904761904762,0.7907692307692308,0.9636363636363636,0.7581120943952803,0.9814814814814815,0.7740963855421686,0.9724770642201834
1512,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.79763517804971,0.9972993827160495,0.8005284015852048,0.9973544973544973,0.781437125748503,0.9969135802469136,0.7699115044247787,0.9969135802469136,0.775631500742942,0.9969135802469136
2118,XGBClassifier,"{'max_depth': None, 'eta': 0.1, 'gamma': 0}",0.79763517804971,0.959104938271605,0.8005284015852048,0.958994708994709,0.781437125748503,0.9452887537993921,0.7699115044247787,0.9598765432098766,0.775631500742942,0.9525267993874427
1764,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.79763517804971,0.9903549382716049,0.8005284015852048,0.9907407407407407,0.781437125748503,0.9907120743034056,0.7699115044247787,0.9876543209876543,0.775631500742942,0.9891808346213293
1440,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7975540218204402,0.9976851851851851,0.7992073976221928,0.9973544973544973,0.7725947521865889,0.9938650306748467,0.7817109144542773,1.0,0.7771260997067447,0.9969230769230769
1611,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7975540218204402,0.9972993827160495,0.7992073976221928,0.9973544973544973,0.7725947521865889,0.9969135802469136,0.7817109144542773,0.9969135802469136,0.7771260997067447,0.9969135802469136
2028,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.7974728655911701,0.9976851851851851,0.797886393659181,0.9973544973544973,0.7642045454545454,0.9938650306748467,0.7935103244837758,1.0,0.7785817655571635,0.9969230769230769
1760,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7974375802740963,0.9012345679012346,0.8018494055482166,0.9074074074074074,0.7925696594427245,0.9205298013245033,0.7551622418879056,0.8580246913580247,0.7734138972809668,0.8881789137380192
1706,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7973564240448265,0.9710648148148147,0.8005284015852048,0.9722222222222222,0.7831325301204819,0.9719626168224299,0.7669616519174042,0.9629629629629629,0.7749627421758568,0.9674418604651163
1664,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7973564240448265,0.9876543209876544,0.8005284015852048,0.9880952380952381,0.7831325301204819,0.9876160990712074,0.7669616519174042,0.9845679012345679,0.7749627421758568,0.9860896445131375
1548,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7973564240448265,0.9976851851851851,0.8005284015852048,0.9973544973544973,0.7831325301204819,0.9938650306748467,0.7669616519174042,1.0,0.7749627421758568,0.9969230769230769
1469,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7973564240448265,0.9972993827160495,0.8005284015852048,0.9973544973544973,0.7831325301204819,0.9969135802469136,0.7669616519174042,0.9969135802469136,0.7749627421758568,0.9969135802469136
1924,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7972752678155565,0.9976851851851851,0.7992073976221928,0.9973544973544973,0.7741935483870968,0.9938650306748467,0.7787610619469026,1.0,0.776470588235294,0.9969230769230769
1430,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.7972752678155565,0.9972993827160495,0.7992073976221928,0.9973544973544973,0.7741935483870968,0.9969135802469136,0.7787610619469026,0.9969135802469136,0.776470588235294,0.9969135802469136
1787,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7972752678155565,0.9976851851851851,0.7992073976221928,0.9973544973544973,0.7741935483870968,0.9938650306748467,0.7787610619469026,1.0,0.776470588235294,0.9969230769230769
2072,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.7972752678155565,0.9972993827160495,0.7992073976221928,0.9973544973544973,0.7741935483870968,0.9969135802469136,0.7787610619469026,0.9969135802469136,0.776470588235294,0.9969135802469136
1806,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7970776700399431,0.9417438271604938,0.8005284015852048,0.9444444444444444,0.7848484848484848,0.9462025316455697,0.7640117994100295,0.9228395061728395,0.7742899850523168,0.9343750000000001
1628,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.796996513810673,0.9976851851851851,0.7992073976221928,0.9973544973544973,0.775811209439528,0.9938650306748467,0.775811209439528,1.0,0.775811209439528,0.9969230769230769
2108,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.796996513810673,0.9976851851851851,0.7992073976221928,0.9973544973544973,0.775811209439528,0.9938650306748467,0.775811209439528,1.0,0.775811209439528,0.9969230769230769
1864,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.796996513810673,0.9945987654320988,0.7992073976221928,0.9947089947089947,0.775811209439528,0.9938271604938271,0.775811209439528,0.9938271604938271,0.775811209439528,0.9938271604938271
1523,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.796996513810673,0.9976851851851851,0.7992073976221928,0.9973544973544973,0.775811209439528,0.9938650306748467,0.775811209439528,1.0,0.775811209439528,0.9969230769230769
1442,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.796996513810673,0.9972993827160495,0.7992073976221928,0.9973544973544973,0.775811209439528,0.9969135802469136,0.775811209439528,0.9969135802469136,0.775811209439528,0.9969135802469136
1923,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7969153575814033,0.9972993827160495,0.797886393659181,0.9973544973544973,0.7672413793103449,0.9969135802469136,0.7876106194690266,0.9969135802469136,0.777292576419214,0.9969135802469136
2046,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7967989160350595,0.9645061728395061,0.8005284015852048,0.966931216931217,0.7865853658536586,0.9746031746031746,0.7610619469026548,0.9475308641975309,0.7736131934032984,0.9608763693270734
1902,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7967989160350595,0.9251543209876543,0.8005284015852048,0.9298941798941799,0.7865853658536586,0.9413680781758957,0.7610619469026548,0.8919753086419753,0.7736131934032984,0.9160063391442155
1743,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7967989160350595,0.9575617283950616,0.8005284015852048,0.958994708994709,0.7865853658536586,0.956386292834891,0.7610619469026548,0.9475308641975309,0.7736131934032984,0.9519379844961241
1749,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.7967177598057896,0.9876543209876544,0.7992073976221928,0.9880952380952381,0.7774480712166172,0.9876160990712074,0.7728613569321534,0.9845679012345679,0.7751479289940828,0.9860896445131375
1272,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7966013182594459,0.9301697530864197,0.8018494055482166,0.9338624338624338,0.7981072555205048,0.9391025641025641,0.7463126843657817,0.904320987654321,0.7713414634146342,0.9213836477987422
2085,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.796520162030176,0.9961419753086419,0.8005284015852048,0.996031746031746,0.7883435582822086,0.9938461538461538,0.7581120943952803,0.9969135802469136,0.7729323308270677,0.9953775038520801
2177,SVC,"{'C': 1, 'kernel': 'rbf', 'gamma': 0.05}",0.796520162030176,0.9691358024691359,0.8005284015852048,0.9695767195767195,0.7883435582822086,0.963076923076923,0.7581120943952803,0.9660493827160493,0.7729323308270677,0.9645608628659476
744,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.796520162030176,0.9266975308641976,0.8005284015852048,0.9285714285714286,0.7883435582822086,0.9192546583850931,0.7581120943952803,0.9135802469135802,0.7729323308270677,0.9164086687306501
761,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.796520162030176,0.8792438271604938,0.8005284015852048,0.8796296296296297,0.7883435582822086,0.8477611940298507,0.7581120943952803,0.8765432098765432,0.7729323308270677,0.8619119878603946
1860,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7964390058009062,0.9930555555555555,0.7992073976221928,0.9933862433862434,0.7791044776119403,0.9938080495356038,0.7699115044247787,0.9907407407407407,0.7744807121661721,0.9922720247295208
1405,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.7964390058009062,0.9020061728395061,0.7992073976221928,0.9021164021164021,0.7791044776119403,0.874251497005988,0.7699115044247787,0.9012345679012346,0.7744807121661721,0.8875379939209727
1386,LogisticRegression,"{'C': 10, 'penalty': 'l2', 'solver': 'liblinear'}",0.7964390058009062,0.9972993827160495,0.7992073976221928,0.9973544973544973,0.7791044776119403,0.9969135802469136,0.7699115044247787,0.9969135802469136,0.7744807121661721,0.9969135802469136
1396,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.7964390058009062,0.9000771604938271,0.7992073976221928,0.9007936507936508,0.7791044776119403,0.8761329305135952,0.7699115044247787,0.8950617283950617,0.7744807121661721,0.8854961832061069
747,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7962414080252925,0.9390432098765432,0.8005284015852048,0.9391534391534392,0.7901234567901234,0.9212121212121213,0.7551622418879056,0.9382716049382716,0.7722473604826546,0.9296636085626911
1965,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7962414080252925,0.9926697530864198,0.8005284015852048,0.9933862433862434,0.7901234567901234,0.9968847352024922,0.7551622418879056,0.9876543209876543,0.7722473604826546,0.9922480620155038
1701,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7962414080252925,0.9749228395061729,0.8005284015852048,0.9761904761904762,0.7901234567901234,0.978125,0.7551622418879056,0.9660493827160493,0.7722473604826546,0.9720496894409938
1470,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7961602517960227,0.9976851851851851,0.7992073976221928,0.9973544973544973,0.7807807807807807,0.9938650306748467,0.7669616519174042,1.0,0.7738095238095238,0.9969230769230769
1779,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7959626540204091,0.961033950617284,0.8005284015852048,0.9629629629629629,0.7919254658385093,0.9654088050314465,0.7522123893805309,0.9475308641975309,0.7715582450832073,0.9563862928348911
1550,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7958814977911393,0.9976851851851851,0.7992073976221928,0.9973544973544973,0.7824773413897281,0.9938650306748467,0.7640117994100295,1.0,0.773134328358209,0.9969230769230769
1659,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7958814977911393,0.882716049382716,0.7992073976221928,0.8888888888888888,0.7824773413897281,0.8947368421052632,0.7640117994100295,0.8395061728395061,0.773134328358209,0.8662420382165605
1840,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7958814977911393,0.9872685185185185,0.7992073976221928,0.9880952380952381,0.7824773413897281,0.9906542056074766,0.7640117994100295,0.9814814814814815,0.773134328358209,0.986046511627907
2084,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7958814977911393,0.9972993827160495,0.7992073976221928,0.9973544973544973,0.7824773413897281,0.9969135802469136,0.7640117994100295,0.9969135802469136,0.773134328358209,0.9969135802469136
1617,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7958003415618692,0.9972993827160495,0.797886393659181,0.9973544973544973,0.7735294117647059,0.9969135802469136,0.775811209439528,0.9969135802469136,0.7746686303387335,0.9969135802469136
1762,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7956839000155256,0.9012345679012346,0.8005284015852048,0.9074074074074074,0.79375,0.9205298013245033,0.7492625368731564,0.8580246913580247,0.7708649468892261,0.8881789137380192
1759,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7956839000155256,0.9012345679012346,0.8005284015852048,0.9074074074074074,0.79375,0.9205298013245033,0.7492625368731564,0.8580246913580247,0.7708649468892261,0.8881789137380192
