,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
2298,XGBClassifier,"{'max_depth': 5, 'eta': 0.1, 'gamma': 0.1}",0.8068011682988488,0.9517514465071599,0.8072687224669604,0.9520661157024793,0.7738095238095238,0.9386973180076629,0.8024691358024691,0.9496124031007752,0.787878787878788,0.9441233140655106
1498,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.8064968215398964,0.9759008556173626,0.8050660792951542,0.9752066115702479,0.7614678899082569,0.9619771863117871,0.8197530864197531,0.9806201550387597,0.7895362663495838,0.9712092130518234
2245,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8058709471565667,0.9971181556195966,0.8083700440528634,0.996694214876033,0.7866004962779156,0.9923076923076923,0.782716049382716,1.0,0.7846534653465347,0.9961389961389961
1558,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.8053260682816682,0.9739628711212386,0.8061674008810573,0.9735537190082645,0.7745803357314148,0.9618320610687023,0.7975308641975308,0.9767441860465116,0.7858880778588807,0.9692307692307692
2281,XGBClassifier,"{'max_depth': None, 'eta': 0.2, 'gamma': 0}",0.805294160960165,0.988422357750821,0.8050660792951542,0.9884297520661157,0.7676056338028169,0.9845559845559846,0.8074074074074075,0.9883720930232558,0.7870036101083033,0.9864603481624757
650,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.805149350808728,0.9966210933136742,0.8083700440528634,0.996694214876033,0.7909319899244333,0.9961240310077519,0.7753086419753087,0.9961240310077519,0.7830423940149626,0.9961240310077519
651,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8051174434872248,0.9971181556195966,0.8072687224669604,0.996694214876033,0.7832512315270936,0.9923076923076923,0.7851851851851852,1.0,0.7842170160295932,0.9961389961389961
2305,XGBClassifier,"{'max_depth': 7, 'eta': 0.1, 'gamma': 0}",0.8050855361657216,0.9777885753859213,0.8061674008810573,0.9785123966942149,0.7759036144578313,0.9766536964980544,0.7950617283950617,0.9728682170542635,0.7853658536585366,0.974757281553398
1444,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.8047811894067691,0.9518519759622903,0.8039647577092511,0.9487603305785124,0.7633410672853829,0.9127272727272727,0.8123456790123457,0.9728682170542635,0.7870813397129186,0.9418386491557224
1594,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.8036742507915471,0.9666577307150994,0.8072687224669604,0.968595041322314,0.7918781725888325,0.9723320158102767,0.7703703703703704,0.9534883720930233,0.7809762202753443,0.9628180039138944
1480,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.8035466215055347,0.9623852288720594,0.802863436123348,0.9619834710743802,0.7627906976744186,0.9467680608365019,0.8098765432098766,0.9651162790697675,0.7856287425149701,0.9558541266794625
2282,XGBClassifier,"{'max_depth': None, 'eta': 0.2, 'gamma': 0.01}",0.8033060893895885,0.988422357750821,0.802863436123348,0.9884297520661157,0.764018691588785,0.9845559845559846,0.8074074074074075,0.9883720930232558,0.7851140456182474,0.9864603481624757
1226,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8031612792381514,0.9874282331389764,0.8061674008810573,0.9884297520661157,0.7869674185463659,0.9921568627450981,0.7753086419753087,0.9806201550387597,0.7810945273631841,0.9863547758284601
1225,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8029526544437081,0.986931170833054,0.8072687224669604,0.9884297520661157,0.7963917525773195,0.9960474308300395,0.762962962962963,0.9767441860465116,0.7793190416141236,0.9863013698630136
2310,XGBClassifier,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0.1}",0.8026164003632525,0.9898632799410227,0.8039647577092511,0.9900826446280991,0.774818401937046,0.9883720930232558,0.7901234567901234,0.9883720930232558,0.7823960880195598,0.9883720930232558
2100,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8024396828903125,0.9971181556195966,0.8061674008810573,0.996694214876033,0.7913486005089059,0.9923076923076923,0.7679012345679013,1.0,0.7794486215538847,0.9961389961389961
2262,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8024077755688094,0.9946831088175502,0.8050660792951542,0.9950413223140496,0.7835820895522388,0.9961089494163424,0.7777777777777778,0.9922480620155039,0.7806691449814127,0.9941747572815534
2022,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8024077755688094,0.9801733574604026,0.8050660792951542,0.9818181818181818,0.7835820895522388,0.9881422924901185,0.7777777777777778,0.9689922480620154,0.7806691449814127,0.9784735812133072
2309,XGBClassifier,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0.01}",0.8023758682473062,0.9898632799410227,0.8039647577092511,0.9900826446280991,0.7761557177615572,0.9883720930232558,0.7876543209876543,0.9883720930232558,0.7818627450980392,0.9883720930232558
1403,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.8021672434528632,0.9941860465116279,0.8050660792951542,0.9950413223140496,0.785,1.0,0.7753086419753087,0.9883720930232558,0.7801242236024845,0.9941520467836257
1408,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.8021672434528632,0.9758505908897974,0.8050660792951542,0.9768595041322314,0.785,0.9765625,0.7753086419753087,0.9689922480620154,0.7801242236024845,0.9727626459143969
1491,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.80213533613136,0.9966210933136742,0.8039647577092511,0.996694214876033,0.7775061124694377,0.9961240310077519,0.7851851851851852,0.9961240310077519,0.7813267813267815,0.9961240310077519
2278,XGBClassifier,"{'max_depth': None, 'eta': 0.1, 'gamma': 0}",0.8021034288098569,0.9643232133681835,0.802863436123348,0.9636363636363636,0.7703349282296651,0.946969696969697,0.7950617283950617,0.9689922480620154,0.7825030376670717,0.9578544061302682
1489,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.8020715214883538,0.957118602417175,0.801762114537445,0.9553719008264463,0.7634660421545667,0.929368029739777,0.8049382716049382,0.9689922480620154,0.7836538461538461,0.9487666034155597
2307,XGBClassifier,"{'max_depth': 7, 'eta': 0.1, 'gamma': 0.1}",0.8018628966939108,0.9777885753859213,0.802863436123348,0.9785123966942149,0.7716346153846154,0.9766536964980544,0.7925925925925926,0.9728682170542635,0.781973203410475,0.974757281553398
2222,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8016861792209704,0.9913042021312245,0.8050660792951542,0.9917355371900827,0.7878787878787878,0.9922178988326849,0.7703703703703704,0.9883720930232558,0.7790262172284643,0.9902912621359223
1323,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8016861792209704,0.9280990997028795,0.8050660792951542,0.9289256198347108,0.7878787878787878,0.9118773946360154,0.7703703703703704,0.9224806201550387,0.7790262172284643,0.9171483622350675
1600,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.8016223645779643,0.8890936711123026,0.802863436123348,0.8876033057851239,0.7729468599033816,0.8467153284671532,0.7901234567901234,0.8992248062015504,0.7814407814407814,0.8721804511278195
1507,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.8015585499349582,0.935951567142506,0.8006607929515418,0.9322314049586777,0.7592592592592593,0.8888888888888888,0.8098765432098766,0.9612403100775194,0.7837514934289129,0.9236499068901304
1435,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.801349925140515,0.9681991823604315,0.801762114537445,0.9669421487603306,0.7672209026128266,0.9473684210526315,0.7975308641975308,0.9767441860465116,0.7820823244552058,0.9618320610687022
1466,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.801349925140515,0.96144136898778,0.801762114537445,0.9603305785123967,0.7672209026128266,0.9398496240601504,0.7975308641975308,0.9689922480620154,0.7820823244552058,0.9541984732824427
1504,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.8011413003460717,0.9387831467953442,0.802863436123348,0.9371900826446281,0.775609756097561,0.9074074074074074,0.7851851851851852,0.9496124031007752,0.7803680981595092,0.9280303030303031
698,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8009326755516285,0.9778388401134867,0.8039647577092511,0.9768595041322314,0.7844611528822055,0.9621212121212122,0.7728395061728395,0.9844961240310077,0.7786069651741294,0.9731800766283525
1538,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.8008688609086224,0.988422357750821,0.801762114537445,0.9884297520661157,0.7697841726618705,0.9845559845559846,0.7925925925925926,0.9883720930232558,0.781021897810219,0.9864603481624757
2308,XGBClassifier,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0}",0.8008688609086224,0.9913042021312245,0.801762114537445,0.9917355371900827,0.7697841726618705,0.9922178988326849,0.7925925925925926,0.9883720930232558,0.781021897810219,0.9902912621359223
1399,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.8008369535871193,0.9431561780935147,0.8006607929515418,0.9404958677685951,0.7629107981220657,0.9051094890510949,0.8024691358024691,0.9612403100775194,0.7821901323706378,0.9323308270676692
1381,LogisticRegression,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8006602361141791,0.9367948975716551,0.802863436123348,0.9371900826446281,0.7783251231527094,0.9198473282442748,0.7802469135802469,0.9341085271317829,0.7792848335388409,0.9269230769230768
1535,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.800596421471173,0.9937392489332707,0.8006607929515418,0.9933884297520661,0.7641509433962265,0.9884615384615385,0.8,0.9961240310077519,0.781664656212304,0.9922779922779923
1404,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8003877966767298,0.9971181556195966,0.801762114537445,0.996694214876033,0.7723970944309927,0.9923076923076923,0.7876543209876543,1.0,0.7799511002444987,0.9961389961389961
2283,XGBClassifier,"{'max_depth': None, 'eta': 0.2, 'gamma': 0.1}",0.8003558893552267,0.9898632799410227,0.8006607929515418,0.9900826446280991,0.7654028436018957,0.9883720930232558,0.7975308641975308,0.9883720930232558,0.7811366384522369,0.9883720930232558
1414,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.8001472645607834,0.9291434890422893,0.801762114537445,0.9272727272727272,0.7737226277372263,0.8933823529411765,0.7851851851851852,0.9418604651162791,0.7794117647058822,0.9169811320754717
1383,LogisticRegression,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.8001472645607834,0.9855405133704176,0.801762114537445,0.9851239669421488,0.7737226277372263,0.9770114942528736,0.7851851851851852,0.9883720930232558,0.7794117647058822,0.9826589595375722
2020,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7994575755344475,0.9971181556195966,0.802863436123348,0.996694214876033,0.7853535353535354,0.9923076923076923,0.7679012345679013,1.0,0.7765293383270911,0.9961389961389961
1982,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7994575755344475,0.982608404262449,0.802863436123348,0.9834710743801653,0.7853535353535354,0.984375,0.7679012345679013,0.9767441860465116,0.7765293383270911,0.980544747081712
1227,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7994575755344475,0.9913042021312245,0.802863436123348,0.9917355371900827,0.7853535353535354,0.9922178988326849,0.7679012345679013,0.9883720930232558,0.7765293383270911,0.9902912621359223
1417,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.7993618535699385,0.9778388401134867,0.7995594713656388,0.9768595041322314,0.7635933806146572,0.9621212121212122,0.7975308641975308,0.9844961240310077,0.7801932367149759,0.9731800766283525
2021,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7991851360969983,0.9898632799410227,0.801762114537445,0.9900826446280991,0.7791563275434243,0.9883720930232558,0.7753086419753087,0.9883720930232558,0.7772277227722771,0.9883720930232558
1981,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7991851360969983,0.9821113419565266,0.801762114537445,0.9834710743801653,0.7791563275434243,0.9881889763779528,0.7753086419753087,0.9728682170542635,0.7772277227722771,0.98046875
1571,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.7991532287754953,0.9971181556195966,0.8006607929515418,0.996694214876033,0.7718446601941747,0.9923076923076923,0.7851851851851852,1.0,0.7784577723378213,0.9961389961389961
2239,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7989446039810519,0.9971181556195966,0.801762114537445,0.996694214876033,0.7805486284289277,0.9923076923076923,0.7728395061728395,1.0,0.7766749379652605,0.9961389961389961
1382,LogisticRegression,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7989126966595488,0.9874784978665416,0.8006607929515418,0.9867768595041322,0.7731707317073171,0.9770992366412213,0.782716049382716,0.9922480620155039,0.7779141104294477,0.9846153846153846
2002,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7987040718651057,0.9821113419565266,0.801762114537445,0.9834710743801653,0.7819548872180451,0.9881889763779528,0.7703703703703704,0.9728682170542635,0.7761194029850746,0.98046875
1846,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7986721645436026,0.9772915130799991,0.8006607929515418,0.9785123966942149,0.7745098039215687,0.9803921568627451,0.7802469135802469,0.9689922480620154,0.7773677736777367,0.9746588693957114
1585,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.7986402572220995,0.9681489176328665,0.7995594713656388,0.968595041322314,0.7673860911270983,0.9613899613899614,0.7901234567901234,0.9651162790697675,0.778588807785888,0.9632495164410058
2328,SVC,"{'C': 0.1, 'kernel': 'linear', 'gamma': 0.05}",0.7983678177846502,0.9503105243169583,0.7984581497797357,0.9504132231404959,0.7617924528301887,0.9351145038167938,0.7975308641975308,0.9496124031007752,0.7792521109770808,0.9423076923076923
1426,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.7983678177846502,0.9701371668565556,0.7984581497797357,0.968595041322314,0.7617924528301887,0.947565543071161,0.7975308641975308,0.9806201550387597,0.7792521109770808,0.9638095238095238
2326,SVC,"{'C': 0.1, 'kernel': 'linear', 'gamma': 'scale'}",0.7983678177846502,0.9503105243169583,0.7984581497797357,0.9504132231404959,0.7617924528301887,0.9351145038167938,0.7975308641975308,0.9496124031007752,0.7792521109770808,0.9423076923076923
2327,SVC,"{'C': 0.1, 'kernel': 'linear', 'gamma': 0.1}",0.7983678177846502,0.9503105243169583,0.7984581497797357,0.9504132231404959,0.7617924528301887,0.9351145038167938,0.7975308641975308,0.9496124031007752,0.7792521109770808,0.9423076923076923
1578,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7981911003117099,0.9971181556195966,0.8006607929515418,0.996694214876033,0.7772277227722773,0.9923076923076923,0.7753086419753087,1.0,0.7762669962917184,0.9961389961389961
747,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7981911003117099,0.9455409601679958,0.8006607929515418,0.943801652892562,0.7772277227722773,0.9148148148148149,0.7753086419753087,0.9573643410852714,0.7762669962917184,0.9356060606060607
2264,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7981911003117099,0.9971181556195966,0.8006607929515418,0.996694214876033,0.7772277227722773,0.9923076923076923,0.7753086419753087,1.0,0.7762669962917184,0.9961389961389961
1966,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.7981272856687038,0.9680986529053013,0.7984581497797357,0.9702479338842975,0.7630331753554502,0.9761904761904762,0.7950617283950617,0.9534883720930233,0.7787182587666264,0.9647058823529412
1999,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7979824755172669,0.9898632799410227,0.801762114537445,0.9900826446280991,0.7862595419847328,0.9883720930232558,0.762962962962963,0.9883720930232558,0.7744360902255639,0.9883720930232558
2141,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7979505681957636,0.9913042021312245,0.8006607929515418,0.9917355371900827,0.7786069651741293,0.9922178988326849,0.7728395061728395,0.9883720930232558,0.7757125154894671,0.9902912621359223
2225,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.7979505681957636,0.9966210933136742,0.8006607929515418,0.996694214876033,0.7786069651741293,0.9961240310077519,0.7728395061728395,0.9961240310077519,0.7757125154894671,0.9961240310077519
1864,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7979505681957636,0.9956772334293947,0.8006607929515418,0.9950413223140496,0.7786069651741293,0.9885057471264368,0.7728395061728395,1.0,0.7757125154894671,0.9942196531791908
1525,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.7979186608742606,0.9498134620110358,0.7995594713656388,0.9504132231404959,0.7712895377128953,0.9384615384615385,0.782716049382716,0.9457364341085271,0.7769607843137254,0.942084942084942
1412,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.7978867535527576,0.9946831088175502,0.7984581497797357,0.9950413223140496,0.7642857142857142,0.9961089494163424,0.7925925925925926,0.9922480620155039,0.7781818181818181,0.9941747572815534
1461,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7978867535527576,0.9966210933136742,0.7984581497797357,0.996694214876033,0.7642857142857142,0.9961240310077519,0.7925925925925926,0.9961240310077519,0.7781818181818181,0.9961240310077519
1980,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7977419434013204,0.9821113419565266,0.801762114537445,0.9834710743801653,0.7877237851662404,0.9881889763779528,0.7604938271604939,0.9728682170542635,0.7738693467336684,0.98046875
