,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
113,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.1}",0.7393339514340398,0.592438370174284,0.8598453066883832,0.7697001820022417,0.7051412139893268,0.6563214158620164,0.1763360398479556,0.3727110547091421
114,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 1, 'gamma': 'scale'}",0.7378042277628705,0.7110162075242813,0.8589553118543889,0.8432177699291454,0.6808668259961346,0.6693251438826626,0.1780402470664794,0.2471577984197686
115,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 1, 'gamma': 0.05}",0.7378042277628705,0.7110162075242813,0.8589553118543889,0.8432177699291454,0.6808668259961346,0.6693251438826626,0.1780402470664794,0.2471577984197686
116,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 1, 'gamma': 0.1}",0.7378042277628705,0.7110162075242813,0.8589553118543889,0.8432177699291454,0.6808668259961346,0.6693251438826626,0.1780402470664794,0.2471577984197686
117,SVR,"{'C': 0.1, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",0.7241896677535501,0.6922716132530885,0.8509933417797991,0.8320286132418094,0.6559661521459117,0.6258287441834991,0.1932077128527506,0.2670050557248998
118,SVR,"{'C': 10, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 'scale'}",0.7223910722621693,0.3493566147846167,0.8499359224448448,0.5910639684371031,0.6464203822682701,0.4290585044992231,0.1952114599852459,0.6300922535551542
119,SVR,"{'C': 10, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.1}",0.7223910722621693,0.3493566147846167,0.8499359224448448,0.5910639684371031,0.6464203822682701,0.4290585044992231,0.1952114599852459,0.6300922535551542
120,SVR,"{'C': 10, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.05}",0.7223910722621693,0.3493566147846167,0.8499359224448448,0.5910639684371031,0.6464203822682701,0.4290585044992231,0.1952114599852459,0.6300922535551542
121,SVR,"{'C': 0.1, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.05}",0.7215266159238249,0.6883132102744904,0.8494272281507257,0.8296464369082112,0.6549383083522049,0.628884561749304,0.1961745180588513,0.2711963143510932
122,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.1}",0.7212178766089016,0.6124114992456947,0.8492454748827936,0.7825672490244495,0.6926960261859658,0.6647377326692282,0.1965184728390845,0.3515629932395961
123,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 'scale'}",0.7192827240485651,0.1023682539408331,0.8481053731987347,0.3199503929374571,0.6282848303498741,0.2642944025831654,0.1986743530313217,0.8916098664795779
124,SVR,"{'C': 1, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.7177251356567255,0.5220427694851265,0.8471866002580102,0.7225252725580791,0.6689255908725967,0.6061175868284752,0.2004096032800369,0.4472477227112965
125,SVR,"{'C': 100, 'kernel': 'poly', 'epsilon': 1, 'gamma': 'scale'}",0.7177251356567255,0.5220427694851265,0.8471866002580102,0.7225252725580791,0.6689255908725967,0.6061175868284752,0.2004096032800369,0.4472477227112965
126,SVR,"{'C': 1, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.1}",0.7177251356567255,0.5220427694851265,0.8471866002580102,0.7225252725580791,0.6689255908725967,0.6061175868284752,0.2004096032800369,0.4472477227112965
127,SVR,"{'C': 1000, 'kernel': 'poly', 'epsilon': 1, 'gamma': 'scale'}",0.7177251356567255,0.5202128735392825,0.8471866002580102,0.721257841232442,0.6689255908725967,0.6052026737452181,0.2004096032800369,0.4491852634845635
128,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.1}",0.7177251356567255,0.5220427694851265,0.8471866002580102,0.7225252725580791,0.6689255908725967,0.6061175868284752,0.2004096032800369,0.4472477227112965
129,SVR,"{'C': 10, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.1}",0.7177251356567255,0.5220427694851265,0.8471866002580102,0.7225252725580791,0.6689255908725967,0.6061175868284752,0.2004096032800369,0.4472477227112965
130,SVR,"{'C': 10, 'kernel': 'poly', 'epsilon': 1, 'gamma': 'scale'}",0.7177251356567255,0.5220427694851265,0.8471866002580102,0.7225252725580791,0.6689255908725967,0.6061175868284752,0.2004096032800369,0.4472477227112965
131,SVR,"{'C': 10, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.7177251356567255,0.5220427694851265,0.8471866002580102,0.7225252725580791,0.6689255908725967,0.6061175868284752,0.2004096032800369,0.4472477227112965
132,SVR,"{'C': 100, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.1}",0.7177251356567255,0.5220427694851265,0.8471866002580102,0.7225252725580791,0.6689255908725967,0.6061175868284752,0.2004096032800369,0.4472477227112965
133,SVR,"{'C': 100, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.7177251356567255,0.5220427694851265,0.8471866002580102,0.7225252725580791,0.6689255908725967,0.6061175868284752,0.2004096032800369,0.4472477227112965
134,SVR,"{'C': 1000, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.1}",0.7177251356567255,0.5220427694851265,0.8471866002580102,0.7225252725580791,0.6689255908725967,0.6061175868284752,0.2004096032800369,0.4472477227112965
135,SVR,"{'C': 1000, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.7177251356567255,0.5220427694851265,0.8471866002580102,0.7225252725580791,0.6689255908725967,0.6061175868284752,0.2004096032800369,0.4472477227112965
136,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.7148003061010608,0.5241166564452938,0.8454586365405825,0.7239590157220875,0.6682916157284228,0.6085140369644331,0.203668045138301,0.4450518379924977
137,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 'scale'}",0.7135581347946658,0.6585056396164628,0.8447237032276683,0.8114836040342792,0.6450529021409849,0.6170261689015581,0.2050519011555015,0.3027573348742175
138,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.05}",0.7135581347946658,0.6585056396164628,0.8447237032276683,0.8114836040342792,0.6450529021409849,0.6170261689015581,0.2050519011555015,0.3027573348742175
139,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.1}",0.7135581347946658,0.6585056396164628,0.8447237032276683,0.8114836040342792,0.6450529021409849,0.6170261689015581,0.2050519011555015,0.3027573348742175
140,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.1}",0.7120185560019253,0.5285237572236688,0.8438119198031783,0.72699639423017,0.6675095600343126,0.6125957399124965,0.2067670875918001,0.4403854866246007
141,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 0.05}",0.7118793850852652,0.6513924267941131,0.8437294501706487,0.8070888592925274,0.6458408636263123,0.6132802164777129,0.2069221326402954,0.3102889870993232
142,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 0.1}",0.7118793850852652,0.6513924267941131,0.8437294501706487,0.8070888592925274,0.6458408636263123,0.6132802164777129,0.2069221326402954,0.3102889870993232
143,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 'scale'}",0.7118793850852652,0.6513924267941131,0.8437294501706487,0.8070888592925274,0.6458408636263123,0.6132802164777129,0.2069221326402954,0.3102889870993232
144,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 1, 'gamma': 0.05}",0.7110639576092321,0.5974030363758694,0.8432460836607735,0.7729185185877419,0.667521540376032,0.617495509485804,0.2078305695148949,0.3674543387668619
145,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 1, 'gamma': 'scale'}",0.7110639576092321,0.5974030363758694,0.8432460836607735,0.7729185185877419,0.667521540376032,0.617495509485804,0.2078305695148949,0.3674543387668619
146,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 1, 'gamma': 0.1}",0.7110639576092321,0.5974030363758694,0.8432460836607735,0.7729185185877419,0.667521540376032,0.617495509485804,0.2078305695148949,0.3674543387668619
147,SVR,"{'C': 1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 'scale'}",0.7025871072772418,0.4467365312221801,0.8382046929463243,0.6683835210582171,0.6400053316911678,0.4941908890326135,0.2172743074908403,0.5269838997585207
148,SVR,"{'C': 1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.1}",0.7025871072772418,0.4467365312221801,0.8382046929463243,0.6683835210582171,0.6400053316911678,0.4941908890326135,0.2172743074908403,0.5269838997585207
149,SVR,"{'C': 1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.05}",0.7025871072772418,0.4467365312221801,0.8382046929463243,0.6683835210582171,0.6400053316911678,0.4941908890326135,0.2172743074908403,0.5269838997585207
150,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.05}",0.6855898886889316,0.5413057038821674,0.8280035559639413,0.7357348054035281,0.672106459238078,0.6186353235209319,0.2362102651144049,0.4268516335829505
151,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.05}",0.6835122964285721,0.5415081927441798,0.8267480247503299,0.7358724024884884,0.6702962558810638,0.6188378123829443,0.2385248319829083,0.4266372331810191
152,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.05}",0.6835122964285721,0.5415081927441798,0.8267480247503299,0.7358724024884884,0.6702962558810638,0.6188378123829443,0.2385248319829083,0.4266372331810191
153,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6828232603233926,0.6393355443365716,0.8263312049798147,0.7995846073659569,0.6632595145450791,0.6422536888395027,0.2392924610170939,0.3230551235635468
154,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6799088721404906,0.5019298802348918,0.8245658688913158,0.7084700983350616,0.65362583819831,0.5907975479552605,0.2425392705373295,0.4685437658437155
155,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6799088721404906,0.5019298802348918,0.8245658688913158,0.7084700983350616,0.65362583819831,0.5907975479552605,0.2425392705373295,0.4685437658437155
156,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 1, 'gamma': 'scale'}",0.6705474829581787,0.6129888038155781,0.8188696373405102,0.7829360151478396,0.6512800462902529,0.6306418579456767,0.2529684397530426,0.3509517283503096
157,SVR,"{'C': 10, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 'scale'}",0.6701993174041455,0.1575731267661654,0.8186570206161708,0.3969548170335831,0.6079348777399609,0.3034865022852621,0.2533563178133795,0.8331575308563275
158,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.05}",0.6673944216037065,0.5974822529594745,0.8169421164340265,0.7729697619955612,0.6595336389584099,0.6409240874962714,0.2564811460162806,0.3673704622158469
159,SVR,"{'C': 1, 'kernel': 'poly', 'epsilon': 1, 'gamma': 'scale'}",0.6657750388004271,0.5162574517954456,0.8159503899137662,0.7185105787637684,0.6488123881917103,0.5961150021093293,0.2582852390789137,0.4533733655029086
160,SVR,"{'C': 1, 'kernel': 'linear', 'epsilon': 1, 'gamma': 0.1}",0.6639940331343636,0.5393737511778431,0.8148582902163809,0.7344206908699149,0.64235362019209,0.6027085635243351,0.2602693900530679,0.4288972346703528
161,SVR,"{'C': 1, 'kernel': 'linear', 'epsilon': 1, 'gamma': 'scale'}",0.6639940331343636,0.5393737511778431,0.8148582902163809,0.7344206908699149,0.64235362019209,0.6027085635243351,0.2602693900530679,0.4288972346703528
162,SVR,"{'C': 1, 'kernel': 'linear', 'epsilon': 1, 'gamma': 0.05}",0.6639940331343636,0.5393737511778431,0.8148582902163809,0.7344206908699149,0.64235362019209,0.6027085635243351,0.2602693900530679,0.4288972346703528
163,SVR,"{'C': 1, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 0.05}",0.6625098185708663,0.4299199480760923,0.8139470612827755,0.6556828105693273,0.6221958551377983,0.486523405440799,0.2619228972979527,0.5447897294214478
164,SVR,"{'C': 1, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 0.1}",0.6625098185708663,0.4299199480760923,0.8139470612827755,0.6556828105693273,0.6221958551377983,0.486523405440799,0.2619228972979527,0.5447897294214478
165,SVR,"{'C': 1, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 'scale'}",0.6625098185708663,0.4299199480760923,0.8139470612827755,0.6556828105693273,0.6221958551377983,0.486523405440799,0.2619228972979527,0.5447897294214478
166,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",0.6595878781670489,0.1144864356788066,0.812150157401357,0.3383584426001613,0.5997791326164552,0.2734232449878786,0.2651781204615426,0.8787788247646058
167,SVR,"{'C': 10, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 'scale'}",0.6567657017336622,0.1510782577362835,0.8104108228137518,0.388687866721208,0.601726156927604,0.2992138360315314,0.2683222003632736,0.840034464810417
168,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 'scale'}",0.6520396657705623,0.5225392845150397,0.8074897310619884,0.7228687878965585,0.6183371340076697,0.5400658181176209,0.273587298076746,0.4467219998595783
169,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 'scale'}",0.6464729621167961,0.5129193584545068,0.8040354234216276,0.716183885922119,0.6249051411246543,0.5371844982657755,0.2797889518322113,0.4569078243707634
170,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 0.1}",0.6464729621167961,0.5129193584545068,0.8040354234216276,0.716183885922119,0.6249051411246543,0.5371844982657755,0.2797889518322113,0.4569078243707634
171,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 0.05}",0.6464729621167961,0.5129193584545068,0.8040354234216276,0.716183885922119,0.6249051411246543,0.5371844982657755,0.2797889518322113,0.4569078243707634
172,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 'scale'}",0.645918957184649,0.5068291814231767,0.8036908343291275,0.7119193644108697,0.6157418165558027,0.5330361027095634,0.2804061477495243,0.4633562600544511
173,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6453765598805451,0.5059920971364782,0.8033533219452976,0.7113312147913081,0.6386153231757993,0.5926019116825388,0.2810104120479614,0.4642425863725256
174,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.1}",0.6431510586989965,0.5233901709137659,0.8019669935221752,0.7234570968024061,0.6194157016963747,0.5412841734768173,0.2834897586449382,0.445821059511197
175,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 'scale'}",0.6431510586989965,0.5233901709137659,0.8019669935221752,0.7234570968024061,0.6194157016963747,0.5412841734768173,0.2834897586449382,0.445821059511197
176,SVR,"{'C': 0.1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.05}",0.6431510586989965,0.5233901709137659,0.8019669935221752,0.7234570968024061,0.6194157016963747,0.5412841734768173,0.2834897586449382,0.445821059511197
177,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.6418149656997908,0.539634067084448,0.8011335504769419,0.7345978948271279,0.6352061505163763,0.5991806646975937,0.2849782492637209,0.4286216055100595
178,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.05}",0.6415492014758017,0.2166286408238724,0.8009676656868252,0.4654338200258684,0.590205839213284,0.3364550457602752,0.2852743271224111,0.7706280375084025
179,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",0.6358953333895235,0.5098221354400673,0.7974304567732057,0.7140183018943332,0.604974275047389,0.530801614101971,0.2915730874716261,0.4601872435574152
180,SVR,"{'C': 1, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 'scale'}",0.6300495976778209,0.3154713344413643,0.7937566363047435,0.5616683491539863,0.6016365564769721,0.4071970830335623,0.2980856002771912,0.6659708577062506
181,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 'scale'}",0.6294380017647099,0.5219333602335803,0.7933712887196699,0.7224495554940706,0.605600763617833,0.5363426902148213,0.2987669561256935,0.4473635680337176
182,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",0.6291908493998638,0.0936398602067691,0.7932155125814572,0.3060063074623938,0.5895921137942686,0.2555660088491013,0.2990422992168571,0.9008517136913202
183,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",0.620714242817491,0.0936398602067691,0.7878542014976445,0.3060063074623938,0.5826499870929395,0.2555660088491013,0.3084857656405831,0.9008517136913202
184,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.05}",0.6181407313306487,0.3966865074825511,0.7862192641564112,0.6298305387027141,0.6056806057284454,0.4620228891225258,0.3113528173411547,0.579978148922663
185,SVR,"{'C': 1, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 'scale'}",0.6176048662114595,0.3135245614050068,0.7858784042149647,0.5599326400603976,0.598788920603997,0.4060822075201827,0.311949804379722,0.668032150941424
186,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 0.05}",0.6171955469589238,0.403865574925034,0.7856179395602698,0.6355041895416851,0.6046726796813748,0.4680660922587992,0.3124058114599543,0.5723767681362661
187,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 'scale'}",0.6154032627646333,0.1210662512537118,0.7844764258820232,0.3479457590684385,0.5793574813782975,0.2787661432274547,0.3144025274153406,0.8718119472293502
188,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.1}",0.6115123936982578,0.2292682771066693,0.7819925790557465,0.4788196707599526,0.5788853723937357,0.34745576523866,0.3187371973130611,0.7572448663435044
189,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.1}",0.6096139038425246,0.0941879447432577,0.7807777557298393,0.3069005453616166,0.5832371845437886,0.2562184284712675,0.3208522329743462,0.9002713877230291
190,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.1}",0.6096139038425246,0.0941879447432577,0.7807777557298393,0.3069005453616166,0.5832371845437886,0.2562184284712675,0.3208522329743462,0.9002713877230291
191,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.1}",0.6034043229227539,0.1019037285793903,0.7767910419944053,0.3192236341178239,0.5797791899356545,0.2639342123074001,0.3277700919490927,0.8921017178496278
192,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.1}",0.6034043229227539,0.1019037285793903,0.7767910419944053,0.3192236341178239,0.5797791899356545,0.2639342123074001,0.3277700919490927,0.8921017178496278
193,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.05}",0.5984772612688635,0.1031129316130605,0.7736131211845256,0.3211120234638692,0.5764286394320072,0.2649005245116817,0.3332591447727662,0.8908213826555883
194,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 0.05}",0.597752113505676,0.2169874475589044,0.7731443031580043,0.4658191146345375,0.5760173463040952,0.3404473910459658,0.3340670044377577,0.7702481237321979
195,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.1}",0.5954466897890854,0.0987070564127687,0.7716519226886469,0.314176791652039,0.5759612465025372,0.2596895623564488,0.3366353897047298,0.8954864363499686
196,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.05}",0.5936790523128269,0.1030435710212546,0.7705057120572352,0.3210040046810237,0.5725514855639448,0.2648311639198758,0.3386046476848134,0.8908948234296318
197,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.1}",0.592317630490391,0.2481207053816374,0.7696217450737673,0.4981171602962876,0.5806547380010961,0.3640608416478504,0.3401213561864722,0.7372834316287047
198,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.1}",0.5913089440704575,0.1060085553793637,0.7689661527469578,0.325589550476307,0.574559438724488,0.2669910613230438,0.3412450955326533,0.8877554219248728
199,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",0.5874161893347422,0.3327928633189568,0.7664308118380564,0.5768820185436159,0.5799828049982876,0.4187712618101851,0.345581866183184,0.6476303785484715
200,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 0.1}",0.586248068432397,0.227249087891539,0.7656683801962811,0.4767065007859018,0.5745730664824217,0.3490281065378257,0.346883225449177,0.7593828356865926
201,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.1}",0.5840856995399666,0.2447290174831213,0.7642549964115162,0.4947009374188827,0.576445846179167,0.3635827395126354,0.3492922387533735,0.7408746377890857
202,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.05}",0.5815177861451826,0.3185212473705749,0.7625731349484995,0.5643768664381762,0.575648293139948,0.4118385548767979,0.3521530538315569,0.6627415316515748
203,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",0.5814724754082358,0.1219873101936086,0.7625434252606442,0.3492668180540611,0.5603769406372532,0.2770628928067666,0.3522035328078823,0.8708367063941075
204,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",0.5739361933302985,0.2675355551626475,0.7575857663197604,0.517238392970444,0.5700700485511216,0.3772848049521176,0.3605994193069354,0.7167264905944373
205,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 'scale'}",0.5727829908708133,0.2765597326175218,0.7568242800484226,0.5258894680610383,0.5725597536773996,0.381723872941636,0.3618841585006304,0.7071714599907977
206,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.05}",0.5711453892280062,0.1235487003813507,0.755741615387168,0.3514949507195669,0.5568684843889397,0.2806518115385391,0.3637085484825184,0.8691834664060086
0,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.090305922783927,0.0961876852953719,1.044177151054325,0.3101413956494229,0.7877623343265021,0.256989130900952,-0.2146685437555722,0.898154011123296
1,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.073333177866041,0.1128164342417823,1.036017942830162,0.3358815777052716,0.7689777067615757,0.2699114351846942,-0.1957598513215237,0.8805470651298559
2,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0661981193381451,0.1258954774128555,1.0325686995731302,0.3548175269245525,0.7916599218855763,0.2769776389075719,-0.1878109527871008,0.8666986386787087
3,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.0603585941072002,0.1505810579206671,1.029737148066049,0.388047752113921,0.762825878115445,0.2946368371287317,-0.1813053588429856,0.8405609127308058
4,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0418951511806844,0.1133271076956359,1.0207326541169752,0.3366409180352798,0.7710650789997668,0.2756298309020116,-0.1607359362033271,0.8800063509756366
5,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0368034201061298,0.094236749842175,1.018235444337963,0.3069800479545455,0.7720602418227132,0.2556071939124794,-0.1550634314133576,0.9002197116322053
6,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.031530618825782,0.0990175568656868,1.0156429583400763,0.3146705529052359,0.7568601744320655,0.2629435281124094,-0.1491892031634007,0.8951576705045591
7,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0292928402471953,0.092485391101554,1.0145407040859402,0.3041141086854637,0.7635779017741201,0.2564113623482765,-0.1466961787832716,0.9020740951977176
8,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.0287877412079278,0.1225417192680053,1.014291743635887,0.3500595938808211,0.7609956004049758,0.2804582931003507,-0.146133467069377,0.8702496838428239
9,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0216673830785856,0.0924855362742151,1.0107756343910284,0.3041143473666034,0.7585504944611051,0.2564115075209376,-0.1382009456923465,0.9020739414851796
10,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.0174492843290512,0.0990175568656868,1.008686910953568,0.3146705529052359,0.7524014780592102,0.2629435281124094,-0.1335017215952862,0.8951576705045591
11,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.015402544591043,0.1358614365766786,1.0076718437026229,0.3685938639975964,0.7622415141507969,0.2880060015734873,-0.1312215263536928,0.8561464254403135
12,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.014752344826615,0.0990175568656868,1.0073491672834276,0.3146705529052359,0.7499106354908605,0.2629435281124094,-0.1304971634161866,0.8951576705045591
13,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0104898435309817,0.1258674294892971,1.005231238835613,0.3547780002893319,0.7674532466618277,0.2795605937079308,-0.1257484721238351,0.8667283365397391
14,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0036948679132776,0.1098182019181518,1.0018457305959223,0.331388294781442,0.7439159681395517,0.2675831205019616,-0.1181784470822975,0.8837216704334824
15,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.001370535225836,1.0555764665979666,1.0006850329778276,1.027412510434814,0.7607649312534811,0.7665223641361701,-0.1155889960468949,-0.117671443548291
16,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.001370535225836,1.0555764665979666,1.0006850329778276,1.027412510434814,0.7607649312534811,0.7665223641361701,-0.1155889960468949,-0.117671443548291
