,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
562,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
563,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
564,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
565,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
566,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
567,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
568,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
569,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
570,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
571,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
572,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
573,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
574,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
575,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
576,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
577,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
578,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
579,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
580,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
581,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
582,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
583,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
584,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
585,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
586,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
587,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
588,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
589,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
590,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
591,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
592,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
593,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
594,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
595,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
596,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
597,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
598,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
599,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
600,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
601,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
602,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
603,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
604,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
605,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
606,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
607,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
608,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
609,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
610,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
611,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
612,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
613,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
614,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
615,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
616,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
617,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
618,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
619,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
620,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
621,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
622,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
623,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
624,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
625,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
626,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
627,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
628,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
629,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
630,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
631,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
632,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
633,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
634,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
635,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
636,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
637,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
638,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
639,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
640,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
641,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
642,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
643,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
644,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
645,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",0.9959066457047012,1.0320993988734553,0.997951224111029,1.0159229295933108,0.7639137967628813,0.7636135700914173,-0.103850426700687,-0.1180777417955016
